id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
HRFriks-1279684982087068	-0.3333333333333333	-1	-0.20836569865544638	-0.6250970959663391	3
HRFriks-1279855028736730	0.3333333333333333	1	0.23231266935666403	0.6969380080699921	3
HRFriks-1281092575279642	0.5	2	0.33928658068180084	1.3571463227272034	4
HRFriks-1287490437973189	0.3333333333333333	1	0.2559206485748291	0.7677619457244873	3
HRFriks-1288714224517477	-0.3333333333333333	-1	-0.23410489161809286	-0.7023146748542786	3
HRFriks-1289922747729958	-0.6666666666666666	-4	-0.2868693172931671	-1.7212159037590027	6
HRFriks-1290149451040621	1.0	5	0.5783007800579071	2.8915039002895355	5
HRFriks-1290665037655729	0.6	3	0.4040636718273163	2.0203183591365814	5
HRFriks-1292871107435122	0.3333333333333333	1	0.25700826446215314	0.7710247933864594	3
HRFriks-1293110590744507	0.0	0	0.05375572293996811	0.21502289175987244	4
HRFriks-1294320330623533	0.0	0	0.08532536029815674	0.34130144119262695	4
HRFriks-1295108277211405	0.2	1	0.14232863187789918	0.7116431593894958	5
HRFriks-1295367610518805	0.3333333333333333	1	0.23071185747782388	0.6921355724334717	3
HRFriks-1296286657093567	-0.5	-2	-0.3166973143815994	-1.2667892575263977	4
HRFriks-1297437186978514	0.3333333333333333	1	0.23600059747695923	0.7080017924308777	3
HRFriks-1297481753640724	1.0	3	0.47248263160387677	1.4174478948116302	3
HRFriks-1297598490295717	0.6666666666666666	4	0.48686058819293976	2.9211635291576385	6
HRFriks-1298704830185083	0.3333333333333333	2	0.24143122136592865	1.448587328195572	6
HRFriks-1301859913202908	-1.0	-3	-0.42074989279111225	-1.2622496783733368	3
HRFriks-1303111443077755	0.5	2	0.40993786603212357	1.6397514641284943	4
HRFriks-1303997632989136	0.14285714285714285	1	0.12965365392821177	0.9075755774974823	7
HRFriks-1304813269574239	0.0	0	-0.032330773770809174	-0.1293230950832367	4
HRFriks-1304859232902976	0.0	0	0.04722242057323456	0.09444484114646912	2
HRFriks-1305588602830039	0.6	3	0.35422530174255373	1.7711265087127686	5
HRFriks-1307126126009620	0.0	0	-0.09029226005077362	-0.18058452010154724	2
HRFriks-1308002195922013	0.0	0	0.04180479049682617	0.1672191619873047	4
HRFriks-1308842212504678	1.0	4	0.6495853811502457	2.5983415246009827	4
HRFriks-1309085205813712	0.5	2	0.3050460070371628	1.2201840281486511	4
HRFriks-1309926419062924	-0.3333333333333333	-2	-0.2073115110397339	-1.2438690662384033	6
HRFriks-1310691588986407	1.0	2	0.6338920295238495	1.267784059047699	2
HRFriks-1310882298967336	-1.0	-5	-0.5171808242797852	-2.585904121398926	5
HRFriks-1312359485486284	0.5	2	0.2287629023194313	0.9150516092777252	4
HRFriks-1313157835406449	0.6666666666666666	4	0.36862780650456745	2.211766839027405	6
HRFriks-1313236112065288	-0.5	-2	-0.24023378640413284	-0.9609351456165314	4
HRFriks-1314055418650024	0.0	0	-0.029309503734111786	-0.11723801493644714	4
HRFriks-1316659778389588	0.6666666666666666	4	0.4445994198322296	2.6675965189933777	6
HRFriks-1317116395010593	0.3333333333333333	1	0.13224236170450845	0.3967270851135254	3
HRFriks-1318878571501042	0.6666666666666666	2	0.2948998510837555	0.8846995532512665	3
HRFriks-1319676541421245	-0.5	-2	-0.18478281795978546	-0.7391312718391418	4
HRFriks-1322395921149307	0.6666666666666666	4	0.5454644610484441	3.2727867662906647	6
HRFriks-1323261424396090	0.5	2	0.3248245418071747	1.2992981672286987	4
HRFriks-1324079014314331	0.6666666666666666	4	0.3952482243378957	2.3714893460273743	6
HRFriks-1325195900869309	0.14285714285714285	1	0.2574709483555385	1.8022966384887695	7
HRFriks-1326144797441086	0.0	0	-0.017170988023281097	-0.06868395209312439	4
HRFriks-1326365037419062	-0.3333333333333333	-2	-0.11928337812423706	-0.7157002687454224	6
HRFriks-1326825457373020	0.5	2	0.26797210425138474	1.071888417005539	4
HRFriks-1327082804013952	0.5	2	0.3365219533443451	1.3460878133773804	4
HRFriks-1327636613958571	0.2	1	0.08719698190689087	0.43598490953445435	5
HRFriks-1329977993724433	0.25	1	0.10780556499958038	0.43122225999832153	4
HRFriks-1329987397056826	0.2	1	0.06686543822288513	0.33432719111442566	5
HRFriks-1330822740306625	0.2	1	0.15050222873687744	0.7525111436843872	5
HRFriks-1330999923622240	0.0	0	-0.0018616989254951477	-0.007446795701980591	4
HRFriks-1331758456879720	0.0	0	0.05062875151634216	0.20251500606536865	4
HRFriks-1332891300099769	0.2857142857142857	2	0.26462110025542124	1.8523477017879486	7
HRFriks-1334180986637467	0.2	1	-0.011511564254760742	-0.05755782127380371	5
HRFriks-1335264346529131	0.0	0	0.16930273175239563	0.33860546350479126	2
HRFriks-1336492799739619	-0.8	-8	-0.40974860787391665	-4.097486078739166	10
HRFriks-1337208719668027	-0.5	-2	-0.3465893641114235	-1.386357456445694	4
HRFriks-1340840739304825	-0.6	-3	-0.3309000670909882	-1.6545003354549408	5
HRFriks-1340949985960567	0.0	0	-0.15010400861501694	-0.6004160344600677	4
HRFriks-1341130565942509	0.3333333333333333	1	0.1891087293624878	0.5673261880874634	3
HRFriks-1344186208970278	1.0	6	0.6009522676467896	3.6057136058807373	6
HRFriks-1345920212130211	1.0	2	0.6096466034650803	1.2192932069301605	2
HRFriks-1346822788706620	1.0	4	0.6819261461496353	2.7277045845985413	4
HRFriks-1348193505236215	0.0	0	-0.03342953324317932	-0.20057719945907593	6
HRFriks-1348283401893892	-0.2	-1	-0.10004588961601257	-0.5002294480800629	5
HRFriks-1348965835158982	-1.0	-4	-0.6172983646392822	-2.469193458557129	4
HRFriks-1351819121540320	-1.0	-2	-0.6607988774776459	-1.3215977549552917	2
HRFriks-1352507874804778	-0.3333333333333333	-2	-0.15820239981015524	-0.9492143988609314	6
HRFriks-1353891407999758	-1.0	-5	-0.5445537626743316	-2.7227688133716583	5
HRFriks-1356246627764236	0.5	2	0.2399321347475052	0.9597285389900208	4
HRFriks-1358004037588495	0.5	2	0.2329769879579544	0.9319079518318176	4
HRFriks-1358891857499713	-1.0	-2	-0.5777496099472046	-1.1554992198944092	2
HRFriks-1358962774159288	1.0	3	0.5571651061375936	1.6714953184127808	3
HRFriks-1359446797444219	0.6	3	0.26992270946502683	1.3496135473251343	5
HRFriks-1359893177399581	-0.6	-3	-0.3301188051700592	-1.650594025850296	5
HRFriks-1359993730722859	0.3333333333333333	2	0.21019883950551352	1.261193037033081	6
HRFriks-1361135247275374	-1.0	-2	-0.5657918602228165	-1.131583720445633	2
HRFriks-1361945970527635	0.0	0	-0.038402010997136436	-0.2304120659828186	6
HRFriks-1362315877157311	1.0	5	0.6835248470306396	3.4176242351531982	5
HRFriks-1362852103770355	1.0	2	0.5923063457012177	1.1846126914024353	2
HRFriks-1363171800405052	0.14285714285714285	1	0.06453707388469151	0.4517595171928406	7
HRFriks-1364083880313844	-0.25	-1	-0.20861972868442535	-0.8344789147377014	4
HRFriks-1366110283444537	-1.0	-2	-0.5001697391271591	-1.0003394782543182	2
HRFriks-1366736606715238	-0.2	-1	-0.08080430030822754	-0.4040215015411377	5
HRFriks-1372029186185980	0.6666666666666666	4	0.4031347185373306	2.4188083112239838	6
HRFriks-1372630816125817	0.0	0	-0.007015337546666463	-0.04209202527999878	6
HRFriks-1373005549421677	1.0	2	0.536297619342804	1.072595238685608	2
HRFriks-1373696496019249	1.0	3	0.6118681132793427	1.835604339838028	3
HRFriks-1374596355929263	-0.3333333333333333	-1	-0.12064228455225627	-0.3619268536567688	3
HRFriks-1375655725823326	0.25	1	0.11559667438268661	0.46238669753074646	4
HRFriks-1379403845448514	0.3333333333333333	1	0.2043066124121348	0.6129198372364044	3
HRFriks-1380390185349880	0.6	3	0.2792240738868713	1.3961203694343567	5
HRFriks-1380627581992807	1.0	3	0.6200578411420187	1.860173523426056	3
HRFriks-1381203245268574	-0.3333333333333333	-1	-0.16609900196393332	-0.4982970058917999	3
HRFriks-1382181351837430	1.0	3	0.5670693516731262	1.7012080550193787	3
HRFriks-1382972121758353	0.5	2	0.3095122203230858	1.2380488812923431	4
HRFriks-1397275583661340	1.0	3	0.497726966937383	1.493180900812149	3
HRFriks-1398141786908053	0.2	1	0.14888109564781188	0.7444054782390594	5
HRFriks-1398936813495217	0.2	1	0.10326305627822877	0.5163152813911438	5
HRFriks-1399715600084005	-1.0	-7	-0.6305821665695736	-4.414075165987015	7
HRFriks-1400427910012774	0.3333333333333333	2	0.20385736723740897	1.2231442034244537	6
HRFriks-1402862679769297	1.0	4	0.44387227296829224	1.775489091873169	4
HRFriks-1403691026353129	1.0	5	0.5774792551994323	2.887396275997162	5
HRFriks-1404477546274477	0.25	1	0.11520092934370041	0.46080371737480164	4
HRFriks-1405067722882126	0.1111111111111111	1	0.10542529490258959	0.9488276541233063	9
HRFriks-1405828296139402	0.2	1	0.18571209907531738	0.9285604953765869	5
HRFriks-1413914965330735	-0.6666666666666666	-4	-0.3244696507851283	-1.9468179047107697	6
IslamicReliefSverige-10155197979877415	0.0	0	-0.021696827241352627	-0.15187779068946838	7
IslamicReliefSverige-10155233230077415	1.0	1	0.7750973105430603	0.7750973105430603	1
IslamicReliefSverige-113423642700815	0.8571428571428571	6	0.4569702276161739	3.198791593313217	7
IslamicReliefSverige-1234261539942438	0.2	1	0.04154520630836487	0.20772603154182434	5
IslamicReliefSverige-1244286498939942	0.375	6	0.23656841181218624	3.78509458899498	16
IslamicReliefSverige-1247067935328465	-0.2	-1	-0.06698579788208008	-0.3349289894104004	5
IslamicReliefSverige-1254532401248685	-0.3333333333333333	-1	-0.1303154726823171	-0.3909464180469513	3
IslamicReliefSverige-1259581164077142	1.0	4	0.4640968292951584	1.8563873171806335	4
IslamicReliefSverige-1264072473628011	1.0	1	0.5869733691215515	0.5869733691215515	1
IslamicReliefSverige-1265008110201114	0.0	0	-0.017051517963409424	-0.1364121437072754	8
IslamicReliefSverige-1267914246577167	0.5	2	0.2752738371491432	1.1010953485965729	4
IslamicReliefSverige-1279325698769355	1.0	5	0.5406697809696197	2.7033489048480988	5
IslamicReliefSverige-1280587735309818	-0.625	-10	-0.37368575297296047	-5.9789720475673676	16
IslamicReliefSverige-1281535308548394	0.6	3	0.330875825881958	1.65437912940979	5
IslamicReliefSverige-1282753545093237	0.0	0	0.023542284965515137	0.04708456993103027	2
IslamicReliefSverige-1285197641515494	0.2	1	0.22224775552749634	1.1112387776374817	5
IslamicReliefSverige-1286057531429505	1.0	3	0.5890219112237295	1.7670657336711884	3
IslamicReliefSverige-1286133764755215	0.3333333333333333	2	0.188492884238561	1.130957305431366	6
IslamicReliefSverige-1289105834458008	-0.29411764705882354	-5	-0.1948251987204832	-3.3120283782482147	17
IslamicReliefSverige-1289107984457793	0.5789473684210527	11	0.2964502729867634	5.632555186748505	19
IslamicReliefSverige-1289108774457714	-0.25	-4	-0.12335299700498581	-1.973647952079773	16
IslamicReliefSverige-1292038440831414	-0.2	-1	-0.09086619019508362	-0.4543309509754181	5
IslamicReliefSverige-1295406920494566	1.0	2	0.7660156786441803	1.5320313572883606	2
IslamicReliefSverige-1305836369451621	0.2	1	0.09546470046043395	0.4773235023021698	5
IslamicReliefSverige-1307152915986633	0.3333333333333333	1	0.2544270058472951	0.7632810175418854	3
IslamicReliefSverige-1312710768764181	1.0	1	0.6689786314964294	0.6689786314964294	1
IslamicReliefSverige-1312844358750822	1.0	2	0.6918170750141144	1.3836341500282288	2
IslamicReliefSverige-1313155412053050	0.6	3	0.4022501230239868	2.011250615119934	5
IslamicReliefSverige-1320540221314569	0.6	3	0.34761635661125184	1.7380817830562592	5
IslamicReliefSverige-1321221567913101	0.0	0	0.04273834824562073	0.08547669649124146	2
IslamicReliefSverige-1321272364574688	0.5	2	0.30805468559265137	1.2322187423706055	4
IslamicReliefSverige-1328576453844279	0.058823529411764705	1	-0.05109088561114143	-0.8685450553894043	17
IslamicReliefSverige-1328587083843216	-0.125	-2	-0.1472132634371519	-2.3554122149944305	16
IslamicReliefSverige-1328726040495987	-0.07692307692307693	-1	-0.10706146405293392	-1.3917990326881409	13
IslamicReliefSverige-1330415000327091	-0.4117647058823529	-7	-0.29164990081506614	-4.958048313856125	17
IslamicReliefSverige-1337817806253477	-1.0	-2	-0.5498469173908234	-1.0996938347816467	2
IslamicReliefSverige-1346991518669439	0.5	2	0.28585048019886017	1.1434019207954407	4
IslamicReliefSverige-1347112888657302	0.0	0	0.01872636377811432	0.03745272755622864	2
IslamicReliefSverige-1347197321982192	0.0	0	0.11457568407058716	0.22915136814117432	2
IslamicReliefSverige-1347284361973488	0.0	0	0.08707846701145172	0.17415693402290344	2
IslamicReliefSverige-1347937078574883	1.0	2	0.4595287889242172	0.9190575778484344	2
IslamicReliefSverige-1348138775221380	0.3333333333333333	1	0.16009150942166647	0.4802745282649994	3
IslamicReliefSverige-1348228041879120	0.5	2	0.3010386601090431	1.2041546404361725	4
IslamicReliefSverige-1349033625131895	0.3333333333333333	1	0.171155313650767	0.513465940952301	3
IslamicReliefSverige-1349040841797840	0.5	2	0.30322548747062683	1.2129019498825073	4
IslamicReliefSverige-1349288631773061	0.3333333333333333	1	0.18861867984135947	0.5658560395240784	3
IslamicReliefSverige-1349299631771961	1.0	1	0.6908074617385864	0.6908074617385864	1
IslamicReliefSverige-1349334718435119	1.0	3	0.5052550137042999	1.5157650411128998	3
IslamicReliefSverige-1349336185101639	1.0	2	0.537545844912529	1.075091689825058	2
IslamicReliefSverige-1350791248289466	0.3333333333333333	1	0.21839420000712076	0.6551826000213623	3
IslamicReliefSverige-1351509094884348	1.0	3	0.5384337504704794	1.615301251411438	3
IslamicReliefSverige-1351590164876241	1.0	3	0.40268473823865253	1.2080542147159576	3
IslamicReliefSverige-1352553064779951	0.3333333333333333	1	0.22623610496520996	0.6787083148956299	3
IslamicReliefSverige-1352623201439604	1.0	3	0.596952497959137	1.7908574938774109	3
IslamicReliefSverige-1352752364760021	1.0	1	0.5565096139907837	0.5565096139907837	1
IslamicReliefSverige-1352929894742268	1.0	3	0.5071007212003072	1.5213021636009216	3
IslamicReliefSverige-1353345048034086	0.6	3	0.31447156667709353	1.5723578333854675	5
IslamicReliefSverige-1353913854643872	0.0	0	0.10181455314159393	0.20362910628318787	2
IslamicReliefSverige-1353915477977043	0.5	2	0.2849779576063156	1.1399118304252625	4
IslamicReliefSverige-1354364204598837	0.3333333333333333	1	0.24994494517644247	0.7498348355293274	3
IslamicReliefSverige-1354384104596847	1.0	1	0.5551269054412842	0.5551269054412842	1
IslamicReliefSverige-1354491997919391	0.0	0	0.09529589116573334	0.19059178233146667	2
IslamicReliefSverige-1354600291241895	1.0	2	0.5278851091861725	1.055770218372345	2
IslamicReliefSverige-1354691754566082	0.0	0	0.10388094186782837	0.20776188373565674	2
IslamicReliefSverige-1354709384564319	1.0	1	0.5072812438011169	0.5072812438011169	1
IslamicReliefSverige-1354757847892806	1.0	1	0.6547597646713257	0.6547597646713257	1
IslamicReliefSverige-1354863001215624	1.0	3	0.6304274400075277	1.891282320022583	3
IslamicReliefSverige-1355414841160440	1.0	3	0.5165854096412659	1.5497562289237976	3
IslamicReliefSverige-1355475064487751	1.0	2	0.5309256613254547	1.0618513226509094	2
IslamicReliefSverige-1355550557813535	1.0	1	0.7170059084892273	0.7170059084892273	1
IslamicReliefSverige-1355626901139234	0.0	0	0.11683276295661926	0.23366552591323853	2
IslamicReliefSverige-1355702697798321	1.0	1	0.7069850564002991	0.7069850564002991	1
IslamicReliefSverige-1355778337790757	0.3333333333333333	1	0.08661213517189026	0.2598364055156708	3
IslamicReliefSverige-1355790061122918	0.0	0	0.09532485902309418	0.3812994360923767	4
IslamicReliefSverige-1356229311078993	1.0	1	0.4421731233596802	0.4421731233596802	1
IslamicReliefSverige-1356319001070024	1.0	1	0.6550548076629639	0.6550548076629639	1
IslamicReliefSverige-1356572564378001	1.0	1	0.5854243636131287	0.5854243636131287	1
IslamicReliefSverige-1356722534363004	1.0	6	0.5515305002530416	3.3091830015182495	6
IslamicReliefSverige-1356727247695866	1.0	2	0.6295310407876968	1.2590620815753937	2
IslamicReliefSverige-1357065480995376	1.0	4	0.5414674654603004	2.165869861841202	4
IslamicReliefSverige-1357286004306657	0.5	2	0.27231720089912415	1.0892688035964966	4
IslamicReliefSverige-1357890067579584	1.0	2	0.5231885462999344	1.0463770925998688	2
IslamicReliefSverige-1358009350900989	0.5	2	0.30900153517723083	1.2360061407089233	4
IslamicReliefSverige-1358019764233281	1.0	2	0.4738129675388336	0.9476259350776672	2
IslamicReliefSverige-1358036117564979	1.0	3	0.5658640066782633	1.69759202003479	3
IslamicReliefSverige-1358428224192435	1.0	3	0.624225527048111	1.8726765811443329	3
IslamicReliefSverige-1358845067484084	0.3333333333333333	1	0.212973952293396	0.638921856880188	3
IslamicReliefSverige-1359283177440273	0.0	0	-0.024736672639846802	-0.049473345279693604	2
IslamicReliefSverige-1359656827402908	0.3333333333333333	2	0.1865819493929545	1.119491696357727	6
IslamicReliefSverige-1360420137326577	0.6666666666666666	2	0.36906319856643677	1.1071895956993103	3
IslamicReliefSverige-1360503277318263	0.3333333333333333	1	0.28159618377685547	0.8447885513305664	3
IslamicReliefSverige-1360581800643744	0.5	2	0.30906254053115845	1.2362501621246338	4
IslamicReliefSverige-1360664567302134	0.3333333333333333	2	0.20622476935386658	1.2373486161231995	6
IslamicReliefSverige-1361073633927894	1.0	1	0.580288827419281	0.580288827419281	1
IslamicReliefSverige-1361534993881758	-0.2	-3	-0.1035622795422872	-1.5534341931343079	15
IslamicReliefSverige-1361876820514242	1.0	2	0.5997003614902496	1.1994007229804993	2
IslamicReliefSverige-1361948800507044	0.5	2	0.25807929784059525	1.032317191362381	4
IslamicReliefSverige-1361990197169571	0.6666666666666666	2	0.3775871793429057	1.132761538028717	3
IslamicReliefSverige-1362662210435703	0.5	2	0.2552494630217552	1.0209978520870209	4
IslamicReliefSverige-1362953817073209	1.0	4	0.503395289182663	2.013581156730652	4
IslamicReliefSverige-1363858926982698	0.0	0	0.08140920102596283	0.488455206155777	6
IslamicReliefSverige-1363860996982491	0.0	0	0.052303787072499594	0.7845568060874939	15
IslamicReliefSverige-1364061666962424	1.0	1	0.48611512780189514	0.48611512780189514	1
IslamicReliefSverige-1364996863535571	0.5	2	0.2695721536874771	1.0782886147499084	4
IslamicReliefSverige-1365000826868508	0.3333333333333333	1	0.14526434739430746	0.43579304218292236	3
IslamicReliefSverige-1365984586770132	0.3333333333333333	1	0.2327378491560618	0.6982135474681854	3
IslamicReliefSverige-1366008223434435	0.3333333333333333	2	0.20565335949261984	1.233920156955719	6
IslamicReliefSverige-1366522500049674	1.0	9	0.6137039032247331	5.523335129022598	9
IslamicReliefSverige-1366858893349368	-0.2727272727272727	-3	-0.11672739007256248	-1.2840012907981873	11
IslamicReliefSverige-1366974293337828	1.0	2	0.6884087324142456	1.3768174648284912	2
IslamicReliefSverige-1367447439957180	0.2	1	0.12200329303741456	0.6100164651870728	5
IslamicReliefSverige-1367765346592056	0.6666666666666666	4	0.3776249438524246	2.2657496631145477	6
IslamicReliefSverige-1367767833258474	0.3	3	0.17394809126853944	1.7394809126853943	10
