id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AmnestySverige-10157845644844788	0.0	0	-0.039371028542518616	-0.07874205708503723	2
AmnestySverige-10157848206654788	-0.2	-1	-0.23625988960266114	-1.1812994480133057	5
AmnestySverige-10157851460889788	0.3333333333333333	2	0.15715495745340982	0.942929744720459	6
AmnestySverige-10157860981994788	0.2	1	0.13421661853790284	0.6710830926895142	5
AmnestySverige-10157863565324788	0.3333333333333333	1	0.16427069902420044	0.4928120970726013	3
AmnestySverige-10157866218639788	0.14285714285714285	1	0.03907895513943264	0.27355268597602844	7
AmnestySverige-10157866257984788	1.0	4	0.6041736379265785	2.416694551706314	4
AmnestySverige-10157868787629788	-0.2	-1	-0.12898779511451722	-0.6449389755725861	5
AmnestySverige-10157871691129788	-0.3333333333333333	-2	-0.2715877741575241	-1.6295266449451447	6
AmnestySverige-10157883495649788	0.0	0	-0.03425726294517517	-0.20554357767105103	6
AmnestySverige-10157888538319788	-0.75	-6	-0.3374907299876213	-2.6999258399009705	8
AmnestySverige-10157891982654788	-0.14285714285714285	-1	-0.03074324131011963	-0.2152026891708374	7
AmnestySverige-10157901114469788	-0.25	-3	-0.18079823752244314	-2.1695788502693176	12
AmnestySverige-10157901566949788	-0.2	-1	-0.1678565502166748	-0.839282751083374	5
AmnestySverige-10157906767839788	0.6	3	0.3862863004207611	1.9314315021038055	5
AmnestySverige-10157907046019788	0.5	2	0.2327975332736969	0.9311901330947876	4
AmnestySverige-10157909369104788	0.0	0	-0.021087646484375	-0.12652587890625	6
AmnestySverige-10157912398559788	-0.2	-1	-0.13338382840156554	-0.6669191420078278	5
AmnestySverige-10157912654069788	0.0	0	-0.00975307822227478	-0.01950615644454956	2
AmnestySverige-10157921472444788	-0.5	-4	-0.4204409271478653	-3.3635274171829224	8
AmnestySverige-10157930657039788	0.5	6	0.21309803674618402	2.5571764409542084	12
AmnestySverige-10157945980819788	1.0	2	0.5717885494232178	1.1435770988464355	2
AmnestySverige-10157953457629788	-0.2	-2	-0.15150246024131775	-1.5150246024131775	10
AmnestySverige-10157953781354788	0.42857142857142855	3	0.26738082085336956	1.871665745973587	7
AmnestySverige-10157956883584788	-0.25	-2	-0.15904956310987473	-1.2723965048789978	8
AmnestySverige-10157957852674788	0.3333333333333333	2	0.15982134143511453	0.9589280486106873	6
AmnestySverige-10157971865899788	-1.0	-3	-0.5669775406519572	-1.7009326219558716	3
AmnestySverige-10157972820559788	-0.42857142857142855	-3	-0.27884525060653687	-1.951916754245758	7
AmnestySverige-10157975791789788	0.09090909090909091	1	0.12780649282715537	1.405871421098709	11
AmnestySverige-10157976546284788	-0.5	-4	-0.3354274071753025	-2.68341925740242	8
AmnestySverige-10157979851969788	-0.18181818181818182	-2	-0.12460957873951305	-1.3707053661346436	11
AmnestySverige-10157995310504788	-0.4	-4	-0.24076206982135773	-2.4076206982135773	10
AmnestySverige-10157999012574788	-0.3333333333333333	-2	-0.1656685620546341	-0.9940113723278046	6
AmnestySverige-10158006508154788	0.16666666666666666	1	0.10261576374371846	0.6156945824623108	6
AmnestySverige-10158010387709788	-0.5	-4	-0.24721772596240044	-1.9777418076992035	8
AmnestySverige-10158023686544788	-0.6666666666666666	-4	-0.3028927495082219	-1.8173564970493317	6
AmnestySverige-10158023762754788	0.3333333333333333	3	0.2318174640337626	2.0863571763038635	9
AmnestySverige-10158027283324788	0.2	1	0.08595578670501709	0.42977893352508545	5
AmnestySverige-10158049131504788	-0.5555555555555556	-5	-0.3610553377204471	-3.249498039484024	9
AmnestySverige-10158055258404788	-1.0	-3	-0.5534989436467489	-1.6604968309402466	3
AmnestySverige-10158055645319788	-0.6363636363636364	-7	-0.32453927397727966	-3.5699320137500763	11
AmnestySverige-10158055817949788	0.0	0	-0.049198018179999456	-0.4427821636199951	9
AmnestySverige-10158059475169788	0.4	4	0.16715980172157288	1.6715980172157288	10
AmnestySverige-10158071636299788	0.14285714285714285	1	0.0306377112865448	0.2144639790058136	7
AmnestySverige-10158074865359788	-0.8181818181818182	-9	-0.4316259730945934	-4.747885704040527	11
AmnestySverige-10158075671969788	0.5	2	0.29306600987911224	1.172264039516449	4
AmnestySverige-10158079937154788	0.7142857142857143	5	0.45216053298541475	3.1651237308979034	7
AmnestySverige-10158083965459788	-0.16666666666666666	-2	-0.041236559549967446	-0.4948387145996094	12
AmnestySverige-10158100206319788	0.23076923076923078	3	0.0736980805030236	0.9580750465393066	13
AmnestySverige-10158110358319788	0.0	0	-0.033685579895973206	-0.26948463916778564	8
AmnestySverige-10158110503274788	0.0	0	0.014229318499565125	0.14229318499565125	10
AmnestySverige-10158126346314788	0.2	1	0.1200947880744934	0.600473940372467	5
AmnestySverige-10158129830349788	0.5	4	0.29259829968214035	2.340786397457123	8
AmnestySverige-10158133437489788	0.0	0	-0.07271545380353928	-0.5817236304283142	8
AmnestySverige-10158136472389788	-0.42857142857142855	-6	-0.21254620594637735	-2.975646883249283	14
AmnestySverige-10158151130574788	-0.5	-4	-0.2999473288655281	-2.399578630924225	8
AmnestySverige-10158160249349788	0.45454545454545453	5	0.27031983028758655	2.973518133163452	11
AmnestySverige-10158163361159788	-0.23076923076923078	-3	-0.18603421174562895	-2.4184447526931763	13
AmnestySverige-10158173084709788	0.14285714285714285	1	0.04092379978724888	0.2864665985107422	7
AmnestySverige-10158176028959788	0.09090909090909091	1	0.07702268795533614	0.8472495675086975	11
AmnestySverige-10158176353599788	-0.75	-6	-0.495373971760273	-3.962991774082184	8
AmnestySverige-10158178559544788	0.14285714285714285	1	0.024862881217684065	0.17404016852378845	7
AmnestySverige-10158178710669788	0.42857142857142855	3	0.2250867145402091	1.5756070017814636	7
AmnestySverige-10158196875959788	0.0	0	-0.018057805796464283	-0.2166936695575714	12
AmnestySverige-10158199633249788	0.1111111111111111	1	0.1664787232875824	1.4983085095882416	9
AmnestySverige-10158200266569788	-0.3333333333333333	-4	-0.277129868666331	-3.3255584239959717	12
AmnestySverige-10158202516089788	-0.6666666666666666	-2	-0.3838469286759694	-1.1515407860279083	3
AmnestySverige-10158205630394788	0.16666666666666666	1	0.08840495844682057	0.5304297506809235	6
AmnestySverige-10158215565119788	-0.14285714285714285	-2	-0.1202481495482581	-1.6834740936756134	14
AmnestySverige-10158218094294788	1.0	3	0.5166022181510925	1.5498066544532776	3
AmnestySverige-10158218102284788	1.0	1	0.48151981830596924	0.48151981830596924	1
AmnestySverige-10158224728339788	-0.7142857142857143	-5	-0.4183206132480076	-2.9282442927360535	7
AmnestySverige-10158225002229788	-0.4	-4	-0.3318986505270004	-3.3189865052700043	10
AmnestySverige-217959739531566	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-293935462003928	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-483764642307016	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-495569054460207	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-708962806575742	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-956368981482769	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-1575206745952002	-1.0	-1	-0.42629286646842957	-0.42629286646842957	1
AnhorigasRiksforbund-1576989055773771	-1.0	-2	-0.6382150650024414	-1.2764301300048828	2
AnhorigasRiksforbund-1580563968749613	-1.0	-2	-0.47105829417705536	-0.9421165883541107	2
AnhorigasRiksforbund-1580755348730475	1.0	1	0.5455682873725891	0.5455682873725891	1
AnhorigasRiksforbund-1591271657678844	1.0	1	0.47342222929000854	0.47342222929000854	1
AnhorigasRiksforbund-1598971513575525	-1.0	-1	-0.638857901096344	-0.638857901096344	1
AnhorigasRiksforbund-1598974713575205	-1.0	-1	-0.4899618327617645	-0.4899618327617645	1
AnhorigasRiksforbund-1599748750164468	-1.0	-2	-0.6373414397239685	-1.274682879447937	2
AnhorigasRiksforbund-1599770086829001	0.0	0	0.027216017246246338	0.054432034492492676	2
AnhorigasRiksforbund-1606751626130847	-1.0	-1	-0.5139957070350647	-0.5139957070350647	1
AnhorigasRiksforbund-1607627572709919	1.0	1	0.4498698115348816	0.4498698115348816	1
AnhorigasRiksforbund-1608494845956525	1.0	1	0.6069872975349426	0.6069872975349426	1
AnhorigasRiksforbund-1614798448659498	1.0	1	0.4308690130710602	0.4308690130710602	1
AnhorigasRiksforbund-1625579837581359	0.3333333333333333	1	0.1682400107383728	0.5047200322151184	3
AnhorigasRiksforbund-1633525373453472	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-1633528256786517	0.2857142857142857	2	0.16699206829071045	1.1689444780349731	7
AnhorigasRiksforbund-1638868459585830	-0.3333333333333333	-1	-0.19430610537528992	-0.5829183161258698	3
AnhorigasRiksforbund-1643496455789697	0.0	0	0.01113121211528778	0.04452484846115112	4
AnhorigasRiksforbund-1644410085698334	-0.6	-3	-0.30330897569656373	-1.5165448784828186	5
AnhorigasRiksforbund-1660252064114136	-0.42857142857142855	-3	-0.2258169182709285	-1.5807184278964996	7
AnhorigasRiksforbund-1661132417359434	-0.38461538461538464	-5	-0.17039127762501055	-2.2150866091251373	13
AnhorigasRiksforbund-1662907137181962	0.11764705882352941	2	0.1146045800517587	1.948277860879898	17
AnhorigasRiksforbund-1664828746989801	0.09090909090909091	2	0.12810270352797073	2.8182594776153564	22
AnhorigasRiksforbund-1665137100292299	-0.5	-4	-0.23216495290398598	-1.8573196232318878	8
AnhorigasRiksforbund-1665678153571527	0.4	10	0.22660594344139098	5.665148586034775	25
AnhorigasRiksforbund-1666164893522853	-0.7142857142857143	-5	-0.3364014966147287	-2.3548104763031006	7
AnhorigasRiksforbund-1666269250179084	-1.0	-1	-0.493900865316391	-0.493900865316391	1
AnhorigasRiksforbund-1666700840135925	0.3333333333333333	6	0.22422967023319668	4.03613406419754	18
AnhorigasRiksforbund-1667336090072400	-0.15789473684210525	-3	-0.09486861291684602	-1.8025036454200745	19
AnhorigasRiksforbund-1667550476717628	0.4	8	0.23604944497346877	4.720988899469376	20
AnhorigasRiksforbund-1668279876644688	-0.5	-9	-0.23555363714694977	-4.239965468645096	18
AnhorigasRiksforbund-1669174959888513	0.625	10	0.3601943999528885	5.763110399246216	16
AnhorigasRiksforbund-1670295983109744	-1.0	-5	-0.546934974193573	-2.734674870967865	5
AnhorigasRiksforbund-1671190209686988	0.3333333333333333	8	0.22759460906187692	5.462270617485046	24
AnhorigasRiksforbund-1671920469613962	-0.3333333333333333	-1	-0.13016879558563232	-0.390506386756897	3
AnhorigasRiksforbund-1671952242944118	0.26666666666666666	4	0.13479326566060384	2.0218989849090576	15
AnhorigasRiksforbund-1672680526204623	0.6363636363636364	7	0.3664146363735199	4.030561000108719	11
AnhorigasRiksforbund-1673002802839062	-0.5	-4	-0.27767398580908775	-2.221391886472702	8
AnhorigasRiksforbund-1675292525943423	-0.2857142857142857	-12	-0.15669882155600048	-6.58135050535202	42
AnhorigasRiksforbund-1675999499206059	0.14285714285714285	1	0.08134681837899345	0.5694277286529541	7
AnhorigasRiksforbund-1676934119112597	-1.0	-2	-0.41839738190174103	-0.8367947638034821	2
AnhorigasRiksforbund-1677014842437858	-0.8181818181818182	-9	-0.530051361430775	-5.830564975738525	11
AnhorigasRiksforbund-1677740089032000	-0.2	-1	-0.16924092173576355	-0.8462046086788177	5
AnhorigasRiksforbund-1677812642358078	0.25	3	0.13954153408606848	1.6744984090328217	12
AnhorigasRiksforbund-1678152525657423	0.4	8	0.23756696730852128	4.751339346170425	20
AnhorigasRiksforbund-1678581335614542	1.0	3	0.5577904880046844	1.6733714640140533	3
AnhorigasRiksforbund-1678865802252762	0.3333333333333333	4	0.15208481748898825	1.8250178098678589	12
AnhorigasRiksforbund-1679429112196431	0.3333333333333333	1	0.24648012717564902	0.739440381526947	3
AnhorigasRiksforbund-1680521388753870	-0.09090909090909091	-1	-0.01704063198783181	-0.1874469518661499	11
AnhorigasRiksforbund-1681154195357256	-0.25	-5	-0.09384397864341736	-1.8768795728683472	20
AnhorigasRiksforbund-1682139065258769	-0.21428571428571427	-6	-0.09936074912548065	-2.7821009755134583	28
AnhorigasRiksforbund-1683049415167734	0.3333333333333333	3	0.22311491105291578	2.008034199476242	9
AnhorigasRiksforbund-1683085045164171	0.0	0	-0.022948533296585083	-0.1376911997795105	6
AnhorigasRiksforbund-1684018741737468	-0.41509433962264153	-22	-0.20333558995768708	-10.776786267757416	53
AnhorigasRiksforbund-1684493775023298	0.0	0	0.05335413912932078	0.3201248347759247	6
AnhorigasRiksforbund-1684514521687890	0.1875	3	0.13264807872474194	2.122369259595871	16
AnhorigasRiksforbund-1684887121650630	-0.35294117647058826	-6	-0.1557706874959609	-2.6481016874313354	17
AnhorigasRiksforbund-1686000601539282	-0.5294117647058824	-9	-0.3305027169339797	-5.618546187877655	17
AnhorigasRiksforbund-1686807961458546	-0.5116279069767442	-22	-0.285511783389158	-12.277006685733795	43
AnhorigasRiksforbund-1686835048122504	-0.3333333333333333	-1	-0.15492581327756247	-0.4647774398326874	3
BRIS-10158174769840039	0.42857142857142855	3	0.27922954303877695	1.9546068012714386	7
BRIS-10158189192320039	0.0	0	-0.022498611360788345	-0.17998889088630676	8
BRIS-10158193030325039	1.0	4	0.6387847512960434	2.5551390051841736	4
BRIS-10158212501825039	0.2	1	0.10099308490753174	0.5049654245376587	5
BRIS-10158225036175039	-0.5	-2	-0.1630503088235855	-0.652201235294342	4
BRIS-10158228232095039	-0.2	-1	-0.04369000196456909	-0.21845000982284546	5
BRIS-10158237097475039	-1.0	-3	-0.5661899745464325	-1.6985699236392975	3
BRIS-10158247463295039	1.0	2	0.5890119969844818	1.1780239939689636	2
BRIS-10158250871700039	1.0	5	0.5872521936893463	2.9362609684467316	5
BRIS-10158253366820039	1.0	5	0.540113753080368	2.70056876540184	5
BRIS-10158257258320039	1.0	2	0.5410905182361603	1.0821810364723206	2
BRIS-10158260291605039	-0.3333333333333333	-1	-0.15941113233566284	-0.4782333970069885	3
BRIS-10158266403400039	-1.0	-8	-0.5298398360610008	-4.238718688488007	8
BRIS-10158275818870039	1.0	3	0.5734043121337891	1.7202129364013672	3
BRIS-10158279311180039	1.0	3	0.4951142768065135	1.4853428304195404	3
BRIS-10158295858170039	-0.42857142857142855	-3	-0.18714011141232081	-1.3099807798862457	7
BRIS-10158298914025039	0.0	0	-0.0016306787729263306	-0.003261357545852661	2
BRIS-10158318094975039	0.2	1	0.15341737866401672	0.7670868933200836	5
BRIS-10158318180695039	-1.0	-3	-0.5292328695456187	-1.587698608636856	3
BRIS-10158318851205039	-0.3333333333333333	-1	-0.1708031197388967	-0.5124093592166901	3
BRIS-10158321576165039	1.0	2	0.6224621683359146	1.2449243366718292	2
BRIS-10158322700055039	-1.0	-2	-0.46781061589717865	-0.9356212317943573	2
BRIS-10158324485640039	1.0	4	0.5392946526408195	2.157178610563278	4
BRIS-10158338120345039	0.5	2	0.22887136787176132	0.9154854714870453	4
BRIS-10158338361105039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10158339904275039	0.2	1	0.027144581079483032	0.13572290539741516	5
BRIS-10158346627925039	-0.3333333333333333	-2	-0.15478677054246268	-0.928720623254776	6
BRIS-10158354319615039	-1.0	-2	-0.4578050374984741	-0.9156100749969482	2
BRIS-10158366497495039	-0.2	-1	-0.16930959820747377	-0.8465479910373688	5
BRIS-10158366802900039	0.3333333333333333	2	0.19533348083496094	1.1720008850097656	6
BRIS-10158384152955039	0.5	2	0.2808101549744606	1.1232406198978424	4
BRIS-10158400613355039	1.0	1	0.49029630422592163	0.49029630422592163	1
BRIS-10158404879315039	-0.3333333333333333	-1	-0.20304141441980997	-0.6091242432594299	3
BRIS-10158409516965039	1.0	2	0.5281562954187393	1.0563125908374786	2
BRIS-10158424769395039	0.2	1	0.10037738084793091	0.5018869042396545	5
BRIS-10158428963265039	0.0	0	-0.06378909945487976	-0.25515639781951904	4
BRIS-10158432280265039	0.3333333333333333	1	0.23237655560175577	0.6971296668052673	3
BRIS-10158456942355039	1.0	4	0.5272860303521156	2.1091441214084625	4
BRIS-10158483733240039	0.0	0	-0.013174280524253845	-0.02634856104850769	2
BRIS-10158489630935039	0.5	2	0.2826913669705391	1.1307654678821564	4
BRIS-10158520054340039	0.0	0	-0.04262485603491465	-0.2557491362094879	6
BRIS-10158521434875039	1.0	3	0.5076303283373514	1.5228909850120544	3
BRIS-10158524799025039	-0.3333333333333333	-1	-0.21274985869725546	-0.6382495760917664	3
BRIS-10158527974790039	-0.5	-2	-0.2633999139070511	-1.0535996556282043	4
BRIS-10158543964325039	1.0	2	0.47139814496040344	0.9427962899208069	2
BRIS-10158555972555039	1.0	2	0.6726155579090118	1.3452311158180237	2
BRIS-10158560184610039	-1.0	-2	-0.5269105434417725	-1.053821086883545	2
BRIS-10158583453915039	0.5	2	0.35856326669454575	1.434253066778183	4
BRIS-10158583729175039	0.2	1	0.04335359930992126	0.21676799654960632	5
BRIS-10158601558725039	0.0	0	0.019015967845916748	0.038031935691833496	2
BRIS-10158605260390039	-0.5	-2	-0.26448145508766174	-1.057925820350647	4
BRIS-10158629617685039	0.0	0	-0.05200286954641342	-0.2080114781856537	4
BRIS-10158650565435039	0.0	0	0.05972985923290253	0.11945971846580505	2
BRIS-1174721299544983	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-178200440171357	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-218693862593700	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-223296712163282	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-232842444607858	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-234114007895091	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-244102503478554	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-2625807014375506	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-265467841501403	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-2701543879931054	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-2769931089767248	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-523232245038299	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-593491218257217	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-595883261021488	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-599535280646033	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-642964996553662	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-658013578285422	1.0	1	0.5703597068786621	0.5703597068786621	1
Barnfonden-246102206741237	1.0	3	0.4826917350292206	1.4480752050876617	3
Barnfonden-2763672943655376	0.2	1	0.12817431688308717	0.6408715844154358	5
Barnfonden-2773913669297970	0.5555555555555556	5	0.26364995704756844	2.372849613428116	9
Barnfonden-2778314978857839	1.0	3	0.47237369418144226	1.4171210825443268	3
Barnfonden-2787085354647468	1.0	2	0.47616955637931824	0.9523391127586365	2
Barnfonden-2789216801100990	0.5	2	0.3547561764717102	1.4190247058868408	4
