id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
rodakorset-1181367255227233	0.6	3	0.40493375062942505	2.0246687531471252	5
rodakorset-1181546225209336	0.5	2	0.3375435769557953	1.3501743078231812	4
rodakorset-1183502911680334	-0.3333333333333333	-1	-0.09890005985895793	-0.2967001795768738	3
rodakorset-1184678758229416	0.3333333333333333	1	0.11878516276677449	0.3563554883003235	3
rodakorset-1184746071556018	0.0	0	-0.029300205409526825	-0.1172008216381073	4
rodakorset-1187312857966006	-0.25	-1	-0.018460847437381744	-0.07384338974952698	4
rodakorset-1187970854566873	-1.0	-4	-0.6144447848200798	-2.457779139280319	4
rodakorset-1188559474508011	-0.3333333333333333	-1	-0.041022260983784996	-0.12306678295135498	3
rodakorset-1188734317823860	-1.0	-3	-0.5403028329213461	-1.620908498764038	3
rodakorset-1189136267783665	-0.3333333333333333	-1	-0.09545043110847473	-0.2863512933254242	3
rodakorset-1189382777759014	0.6	3	0.28723148107528684	1.4361574053764343	5
rodakorset-1191128894251069	0.6	3	0.32068378329277036	1.603418916463852	5
rodakorset-1192647864099172	0.14285714285714285	1	0.13650441595486232	0.9555309116840363	7
rodakorset-1193320207365271	0.5	2	0.3712233901023865	1.484893560409546	4
rodakorset-1193906070640018	1.0	3	0.5339395900567373	1.6018187701702118	3
rodakorset-1194956567201635	0.7142857142857143	5	0.3457596004009247	2.420317202806473	7
rodakorset-1195778387119453	-0.2	-1	-0.09193680286407471	-0.45968401432037354	5
rodakorset-1196417880388837	0.3333333333333333	1	0.18739806612332663	0.5621941983699799	3
rodakorset-1197133470317278	-0.4	-2	-0.13311979174613953	-0.6655989587306976	5
rodakorset-1200178456679446	0.75	3	0.44279686361551285	1.7711874544620514	4
rodakorset-1201477823216176	-0.16666666666666666	-1	-0.06794155140717824	-0.40764930844306946	6
rodakorset-1201634816533810	-0.2	-1	-0.09409680366516113	-0.47048401832580566	5
rodakorset-1202294206467871	0.0	0	-0.07382596284151077	-0.2953038513660431	4
rodakorset-1202784756418816	0.0	0	-0.00235864520072937	-0.00707593560218811	3
rodakorset-1206991312664827	-0.3333333333333333	-1	-0.2188872992992401	-0.6566618978977203	3
rodakorset-1209576695739622	0.0	0	-0.021806647380193073	-0.13083988428115845	6
savetheorangutan.sverige-1013636695323172	1.0	4	0.5185937508940697	2.0743750035762787	4
savetheorangutan.sverige-1014079338612241	-0.6	-3	-0.37782914042472837	-1.889145702123642	5
savetheorangutan.sverige-1014414311912077	-0.3333333333333333	-2	-0.1264800081650416	-0.7588800489902496	6
savetheorangutan.sverige-1014890365197805	0.3333333333333333	2	0.1644759625196457	0.9868557751178741	6
savetheorangutan.sverige-1015355041818004	0.14285714285714285	1	0.11342638731002808	0.7939847111701965	7
savetheorangutan.sverige-1016703591683149	-0.3333333333333333	-2	-0.08957712352275848	-0.5374627411365509	6
savetheorangutan.sverige-1017132924973549	0.6	3	0.32581400871276855	1.6290700435638428	5
savetheorangutan.sverige-1017547808265394	0.2	1	0.20845106840133668	1.0422553420066833	5
savetheorangutan.sverige-1018019614884880	-0.3333333333333333	-2	-0.17800389726956686	-1.0680233836174011	6
savetheorangutan.sverige-1018480538172121	-0.1111111111111111	-1	-0.018396635850270588	-0.1655697226524353	9
savetheorangutan.sverige-1019668284720013	0.0	0	0.09605184197425842	0.5763110518455505	6
savetheorangutan.sverige-1020093231344185	-0.5	-2	-0.24419847130775452	-0.9767938852310181	4
savetheorangutan.sverige-1020518684634973	-0.2	-1	-0.1435013711452484	-0.7175068557262421	5
savetheorangutan.sverige-1020967694590072	-0.42857142857142855	-3	-0.22285556367465428	-1.55998894572258	7
savetheorangutan.sverige-1021514904535351	0.0	0	0.035193681716918945	0.28154945373535156	8
savetheorangutan.sverige-1022765644410277	-0.42857142857142855	-3	-0.1834037091050829	-1.2838259637355804	7
savetheorangutan.sverige-1023272217692953	-0.6	-3	-0.2677778422832489	-1.3388892114162445	5
savetheorangutan.sverige-1023612687658906	-0.25	-2	-0.12974033877253532	-1.0379227101802826	8
savetheorangutan.sverige-1023713300982178	0.6666666666666666	4	0.3444073597590129	2.066444158554077	6
savetheorangutan.sverige-1023865380966970	-0.5	-4	-0.228396438062191	-1.827171504497528	8
savetheorangutan.sverige-1024122684274573	0.14285714285714285	1	0.09180412547928947	0.6426288783550262	7
savetheorangutan.sverige-1024123797607795	-0.3333333333333333	-3	-0.1429095764954885	-1.2861861884593964	9
savetheorangutan.sverige-1024125217607653	0.0	0	0.01524556428194046	0.12196451425552368	8
savetheorangutan.sverige-1025888640764644	-0.4	-4	-0.2405588895082474	-2.4055888950824738	10
savetheorangutan.sverige-1026006114086230	0.0	0	-0.038184743374586105	-0.30547794699668884	8
savetheorangutan.sverige-1026402107379964	0.0	0	0.07511574278275172	0.9013889133930206	12
savetheorangutan.sverige-1026433257376849	-0.42857142857142855	-3	-0.2233021174158369	-1.5631148219108582	7
savetheorangutan.sverige-1026910683995773	-0.4166666666666667	-5	-0.18884973724683127	-2.266196846961975	12
savetheorangutan.sverige-1027278923958949	-0.25	-2	-0.13590750470757484	-1.0872600376605988	8
savetheorangutan.sverige-1027279260625582	-0.2	-3	-0.1437644938627879	-2.1564674079418182	15
savetheorangutan.sverige-1027279803958861	0.2857142857142857	4	0.17677185152258193	2.474805921316147	14
savetheorangutan.sverige-1027347300618778	0.0	0	0.009698783357938131	0.058192700147628784	6
savetheorangutan.sverige-1027907407229434	-0.16666666666666666	-2	-0.03264448046684265	-0.3917337656021118	12
savetheorangutan.sverige-1029394420414066	0.0	0	0.02632198731104533	0.31586384773254395	12
savetheorangutan.sverige-1029871840366324	0.2	2	0.10158398151397705	1.0158398151397705	10
savetheorangutan.sverige-1029876913699150	-0.3333333333333333	-2	-0.1857341080904007	-1.1144046485424042	6
savetheorangutan.sverige-1029956450357863	-0.42857142857142855	-3	-0.22705704399517604	-1.5893993079662323	7
savetheorangutan.sverige-1030374256982749	0.0	0	-0.03843713800112406	-0.46124565601348877	12
savetheorangutan.sverige-1030427710310737	-0.09090909090909091	-1	-0.026919332417574795	-0.29611265659332275	11
savetheorangutan.sverige-1030845430268965	0.6363636363636364	7	0.34964193539185956	3.8460612893104553	11
savetheorangutan.sverige-1030855150267993	0.1111111111111111	1	0.07326802942487928	0.6594122648239136	9
savetheorangutan.sverige-1030861500267358	-0.25	-2	-0.14101995155215263	-1.128159612417221	8
savetheorangutan.sverige-1030866193600222	0.6	3	0.26182172894477845	1.3091086447238922	5
savetheorangutan.sverige-1033055520047956	-0.36363636363636365	-4	-0.24688748608935962	-2.715762346982956	11
savetheorangutan.sverige-1033614749992033	0.0	0	0.06667529046535492	0.2667011618614197	4
savetheorangutan.sverige-1033620509991457	-0.09090909090909091	-1	-0.06430153142322194	-0.7073168456554413	11
savetheorangutan.sverige-1033699446650230	0.0	0	0.03914692997932434	0.23488157987594604	6
savetheorangutan.sverige-1034109883275853	0.14285714285714285	1	0.10390646968569074	0.7273452877998352	7
savetheorangutan.sverige-1035845739768934	-0.3333333333333333	-1	-0.1168243686358134	-0.3504731059074402	3
savetheorangutan.sverige-1035849823101859	0.0	0	0.07457473874092102	0.2982989549636841	4
savetheorangutan.sverige-1037107532976088	-0.6	-3	-0.33400272130966185	-1.6700136065483093	5
savetheorangutan.sverige-1037111522975689	0.2	1	0.1000961720943451	0.5004808604717255	5
savetheorangutan.sverige-1040710635949111	-0.3333333333333333	-1	-0.06040515502293905	-0.18121546506881714	3
savetheorangutan.sverige-1040816415938533	0.0	0	0.04820731654763222	0.38565853238105774	8
savetheorangutan.sverige-1041261179227390	-0.4	-4	-0.15275457501411438	-1.5275457501411438	10
savetheorangutan.sverige-1042304959123012	-0.2	-1	-0.10549590587615967	-0.5274795293807983	5
savetheorangutan.sverige-1042385885781586	0.5	2	0.2683844119310379	1.0735376477241516	4
savetheorangutan.sverige-1044478728905635	0.3333333333333333	2	0.1715317666530609	1.0291905999183655	6
savetheorangutan.sverige-1044943742192467	0.14285714285714285	1	0.12031692692211696	0.8422184884548187	7
savetheorangutan.sverige-1045025988850909	0.3333333333333333	2	0.16333896418412527	0.9800337851047516	6
savetheorangutan.sverige-1045931355427039	0.0	0	0.026913632949193318	0.1614817976951599	6
savetheorangutan.sverige-1047922725227902	-0.2	-1	-0.1546388804912567	-0.7731944024562836	5
savetheorangutan.sverige-1048430805177094	0.3333333333333333	2	0.23594367504119873	1.4156620502471924	6
savetheorangutan.sverige-1048548498498658	-0.3333333333333333	-2	-0.20446106791496277	-1.2267664074897766	6
savetheorangutan.sverige-1048965131790328	-0.42857142857142855	-3	-0.27565484813281466	-1.9295839369297028	7
savetheorangutan.sverige-1048993315120843	-0.1	-1	-0.07782396376132965	-0.7782396376132965	10
savetheorangutan.sverige-1049005828452925	-0.2	-1	-0.021477526426315306	-0.10738763213157654	5
savetheorangutan.sverige-1049035858449922	0.8	4	0.4006205201148987	2.0031026005744934	5
savetheorangutan.sverige-1049044275115747	-0.5	-2	-0.27116120606660843	-1.0846448242664337	4
savetheorangutan.sverige-1049441378409370	0.3333333333333333	2	0.18834658960501352	1.1300795376300812	6
savetheorangutan.sverige-1049448788408629	1.0	2	0.5623853206634521	1.1247706413269043	2
savetheorangutan.sverige-1055401381146703	0.5	2	0.33878660202026367	1.3551464080810547	4
savetheorangutan.sverige-1055937647759743	-1.0	-6	-0.5063503831624985	-3.038102298974991	6
savetheorangutan.sverige-1056481877705320	-0.3333333333333333	-1	-0.23880108197530112	-0.7164032459259033	3
savetheorangutan.sverige-1057054434314731	0.0	0	0.02282970647017161	0.13697823882102966	6
savetheorangutan.sverige-1057704287583079	-0.5	-2	-0.11714206635951996	-0.46856826543807983	4
savetheorangutan.sverige-1057825060904335	-0.2	-1	-0.1220000922679901	-0.6100004613399506	5
savetheorangutan.sverige-1059643674055807	0.0	0	0.0978398323059082	0.3913593292236328	4
savetheorangutan.sverige-1060833903936784	0.0	0	-0.0322369784116745	-0.257895827293396	8
savetheorangutan.sverige-1061393207214187	0.0	0	0.012520735462506613	0.07512441277503967	6
savetheorangutan.sverige-1061869117166596	-0.42857142857142855	-3	-0.234811646597726	-1.643681526184082	7
savetheorangutan.sverige-1062918070395034	0.0	0	0.026597417891025543	0.10638967156410217	4
savetheorangutan.sverige-1063499433670231	0.0	0	0.026210809747378033	0.1572648584842682	6
savetheorangutan.sverige-1064076260279215	-1.0	-6	-0.5323096215724945	-3.193857729434967	6
savetheorangutan.sverige-1064225760264265	0.3333333333333333	2	0.19645368059476218	1.178722083568573	6
savetheorangutan.sverige-1064733230213518	-0.1111111111111111	-1	-0.016659375694062974	-0.14993438124656677	9
savetheorangutan.sverige-1065267180160123	0.0	0	-0.027766041457653046	-0.11106416583061218	4
savetheorangutan.sverige-1065787293441445	1.0	3	0.6964249412218729	2.089274823665619	3
savetheorangutan.sverige-1065795606773947	0.42857142857142855	3	0.23810811979430063	1.6667568385601044	7
savetheorangutan.sverige-1068464379840403	0.2	1	0.12430816888809204	0.6215408444404602	5
savetheorangutan.sverige-1068528583167316	0.25	2	0.13136477023363113	1.050918161869049	8
savetheorangutan.sverige-1068557923164382	-0.3333333333333333	-2	-0.14709244668483734	-0.882554680109024	6
savetheorangutan.sverige-1068944049792436	-1.0	-3	-0.45085083444913227	-1.3525525033473969	3
savetheorangutan.sverige-1069013833118791	-0.6	-3	-0.30219186544418336	-1.5109593272209167	5
savetheorangutan.sverige-1069024329784408	-1.0	-4	-0.5200211331248283	-2.0800845324993134	4
savetheorangutan.sverige-1071401016213406	0.42857142857142855	3	0.18552239877837046	1.2986567914485931	7
savetheorangutan.sverige-1072994636054044	1.0	4	0.5896941870450974	2.3587767481803894	4
savetheorangutan.sverige-1073667909320050	0.3333333333333333	1	0.32250938812891644	0.9675281643867493	3
savetheorangutan.sverige-1075324529154388	-0.6	-3	-0.3326569080352783	-1.6632845401763916	5
savetheorangutan.sverige-1075472915806216	0.42857142857142855	3	0.25815533314432415	1.8070873320102692	7
savetheorangutan.sverige-1075979312422243	0.0	0	-0.02835966646671295	-0.1701579988002777	6
savetheorangutan.sverige-1076006079086233	0.6	3	0.35929550528526305	1.7964775264263153	5
savetheorangutan.sverige-1076023082417866	1.0	3	0.594339003165563	1.7830170094966888	3
savetheorangutan.sverige-1077515812268593	-0.2	-1	-0.08163860440254211	-0.40819302201271057	5
savetheorangutan.sverige-1079478002072374	-0.14285714285714285	-1	-0.051569380930491855	-0.360985666513443	7
savetheorangutan.sverige-1080659551954219	0.42857142857142855	3	0.2958539341177259	2.0709775388240814	7
savetheorangutan.sverige-1081328361887338	-0.42857142857142855	-3	-0.2608804702758789	-1.8261632919311523	7
savetheorangutan.sverige-1081468051873369	-0.2	-1	-0.07700123190879822	-0.3850061595439911	5
savetheorangutan.sverige-1083965854956922	0.0	0	0.09787224729855855	0.5872334837913513	6
savetheorangutan.sverige-1085072264846281	-0.3333333333333333	-4	-0.16133824984232584	-1.9360589981079102	12
savetheorangutan.sverige-1085188898167951	0.14285714285714285	1	0.1191554069519043	0.8340878486633301	7
savetheorangutan.sverige-1085206884832819	0.3333333333333333	1	0.24973373611768088	0.7492012083530426	3
savetheorangutan.sverige-1086001818086659	-0.5	-2	-0.19450867921113968	-0.7780347168445587	4
savetheorangutan.sverige-1092492927437548	0.3333333333333333	2	0.23903270562489828	1.4341962337493896	6
savetheorangutan.sverige-1093589273994580	-0.3333333333333333	-1	-0.06913729508717854	-0.20741188526153564	3
savetheorangutan.sverige-1093689960651178	-0.25	-2	-0.12197549641132355	-0.9758039712905884	8
savetheorangutan.sverige-1096494443704063	-0.6666666666666666	-2	-0.39809008439381915	-1.1942702531814575	3
savetheorangutan.sverige-1097203073633200	-0.5	-2	-0.29528724402189255	-1.1811489760875702	4
savetheorangutan.sverige-1097690836917757	0.5	2	0.24561867862939835	0.9824747145175934	4
savetheorangutan.sverige-1098211246865716	-0.6	-3	-0.28665527105331423	-1.433276355266571	5
savetheorangutan.sverige-1098768693476638	0.5	2	0.33073678612709045	1.3229471445083618	4
savetheorangutan.sverige-1100624199957754	0.6	3	0.33644628524780273	1.6822314262390137	5
savetheorangutan.sverige-1100673623286145	-0.2	-1	-0.11453708410263061	-0.5726854205131531	5
savetheorangutan.sverige-1101209706565870	0.6	3	0.3236324667930603	1.6181623339653015	5
savetheorangutan.sverige-1102021619818012	0.2	1	0.17080546617507936	0.8540273308753967	5
savetheorangutan.sverige-1102533143100193	-0.14285714285714285	-1	-0.061941406556538174	-0.4335898458957672	7
savetheorangutan.sverige-1104881172865390	-1.0	-1	-0.5213262438774109	-0.5213262438774109	1
savetheorangutan.sverige-1105464972807010	-0.6	-3	-0.30444623827934264	-1.5222311913967133	5
savetheorangutan.sverige-1106177526069088	-0.6	-6	-0.2636284291744232	-2.636284291744232	10
savetheorangutan.sverige-1106620099358164	0.6	3	0.324633914232254	1.6231695711612701	5
savetheorangutan.sverige-1107183935968447	0.5	2	0.3562881499528885	1.425152599811554	4
savetheorangutan.sverige-1107302519289922	0.0	0	0.01001185675462087	0.06007114052772522	6
savetheorangutan.sverige-1108969815789859	-0.5	-2	-0.2648366093635559	-1.0593464374542236	4
savetheorangutan.sverige-1109631312390376	-0.6	-3	-0.27888755202293397	-1.3944377601146698	5
savetheorangutan.sverige-1109729829047191	0.0	0	0.01609630137681961	0.06438520550727844	4
savetheorangutan.sverige-1110279845658856	0.2	1	0.21285623908042908	1.0642811954021454	5
savetheorangutan.sverige-1110287018991472	0.0	0	0.03790822625160217	0.07581645250320435	2
savetheorangutan.sverige-1113320162021491	0.0	0	0.048408932983875275	0.1936357319355011	4
savetheorangutan.sverige-1113432435343597	0.5	2	0.33542803674936295	1.3417121469974518	4
savetheorangutan.sverige-1114051141948393	-0.3333333333333333	-1	-0.0975546936194102	-0.2926640808582306	3
savetheorangutan.sverige-1114496745237166	0.5	2	0.31689946353435516	1.2675978541374207	4
savetheorangutan.sverige-1120307087989465	0.25	2	0.22882173210382462	1.830573856830597	8
savetheorangutan.sverige-1120341331319374	0.2	1	0.15579091906547546	0.7789545953273773	5
savetheorangutan.sverige-1122448634441977	0.25	2	0.2338041178882122	1.8704329431056976	8
savetheorangutan.sverige-1123053374381503	1.0	4	0.5368376225233078	2.147350490093231	4
savetheorangutan.sverige-1123087991044708	0.14285714285714285	1	0.12611899205616542	0.882832944393158	7
savetheorangutan.sverige-1123181394368701	-0.5	-2	-0.18009497225284576	-0.7203798890113831	4
savetheorangutan.sverige-1124330564253784	0.0	0	0.14641690254211426	0.585667610168457	4
savetheorangutan.sverige-1124406644246176	0.0	0	-0.002303987741470337	-0.009215950965881348	4
savetheorangutan.sverige-1126686327351541	0.2	1	0.16586522459983827	0.8293261229991913	5
savetheorangutan.sverige-1126696457350528	0.6	3	0.4620326399803162	2.310163199901581	5
savetheorangutan.sverige-1126698624016978	0.0	0	0.14641690254211426	0.585667610168457	4
savetheorangutan.sverige-1126700457350128	0.5	2	0.26190461963415146	1.0476184785366058	4
savetheorangutan.sverige-1128478733838967	0.3333333333333333	2	0.2860684742530187	1.7164108455181122	6
savetheorangutan.sverige-1130356493651191	0.0	0	0.03722783923149109	0.22336703538894653	6
savetheorangutan.sverige-1130928596927314	0.0	0	0.006607338786125183	0.026429355144500732	4
savetheorangutan.sverige-1130937283593112	-1.0	-6	-0.48651373386383057	-2.9190824031829834	6
savetheorangutan.sverige-1130972460256261	0.75	6	0.4844699427485466	3.875759541988373	8
savetheorangutan.sverige-1132827966737377	1.0	3	0.5689746042092642	1.7069238126277924	3
savetheorangutan.sverige-1134647159888791	-0.2	-1	0.006354963779449463	0.031774818897247314	5
savetheorangutan.sverige-1135394023147438	0.5	2	0.29191114008426666	1.1676445603370667	4
savetheorangutan.sverige-1135902333096607	0.0	0	0.010796412825584412	0.043185651302337646	4
savetheorangutan.sverige-1136611599692347	0.2	1	0.18297658562660218	0.9148829281330109	5
savetheorangutan.sverige-1136628389690668	0.0	0	0.08594657977422078	0.5156794786453247	6
savetheorangutan.sverige-1138995499453957	1.0	1	0.40231746435165405	0.40231746435165405	1
savetheorangutan.sverige-1139111179442389	0.0	0	-0.002949923276901245	-0.01179969310760498	4
savetheorangutan.sverige-1139124846107689	0.3333333333333333	1	0.2124002774556478	0.6372008323669434	3
savetheorangutan.sverige-1139138552772985	-0.3333333333333333	-1	-0.16022880872090658	-0.4806864261627197	3
savetheorangutan.sverige-1141314409222066	0.42857142857142855	3	0.282183791909899	1.9752865433692932	7
savetheorangutan.sverige-1141315442555296	0.14285714285714285	1	0.1648546074117933	1.153982251882553	7
sjoraddning-10153806288133939	-0.5	-2	-0.17883960902690887	-0.7153584361076355	4
sjoraddning-10153808049473939	-1.0	-4	-0.574093222618103	-2.296372890472412	4
sjoraddning-10153811192883939	-1.0	-3	-0.5392145613829294	-1.6176436841487885	3
sjoraddning-10153811599118939	-0.3333333333333333	-1	-0.18739347656567892	-0.5621804296970367	3
sjoraddning-10153813162168939	-0.5	-2	-0.2932392433285713	-1.1729569733142853	4
sjoraddning-10153815066113939	1.0	3	0.6726863185564677	2.018058955669403	3
sjoraddning-10153825504678939	0.5	2	0.2601030021905899	1.0404120087623596	4
sjoraddning-10153832935358939	0.0	0	0.09929274767637253	0.3971709907054901	4
sjoraddning-10153834576088939	0.3333333333333333	2	0.1853890816370646	1.1123344898223877	6
sjoraddning-10153838294068939	0.3333333333333333	1	0.1524952550729116	0.45748576521873474	3
sjoraddning-10153838307803939	1.0	3	0.5806627372900645	1.7419882118701935	3
sjoraddning-10153847326043939	-0.5	-2	-0.2719411328434944	-1.0877645313739777	4
sjoraddning-10153849707263939	-0.3333333333333333	-2	-0.17778119444847107	-1.0666871666908264	6
sjoraddning-10153851916148939	-0.25	-2	-0.14446936547756195	-1.1557549238204956	8
sjoraddning-10153853755418939	0.7142857142857143	5	0.4891724629061563	3.424207240343094	7
sjoraddning-10153857255413939	0.5	2	0.15970859676599503	0.6388343870639801	4
sjoraddning-10153861008638939	0.3333333333333333	1	0.18449426690737405	0.5534828007221222	3
sjoraddning-10153863322913939	0.5	2	0.3255040794610977	1.3020163178443909	4
sjoraddning-10153864899713939	0.1111111111111111	1	0.0756793585088518	0.6811142265796661	9
sjoraddning-10153865037338939	0.6666666666666666	4	0.43161486089229584	2.589689165353775	6
sjoraddning-10153865109433939	-0.3333333333333333	-1	-0.17310230930646262	-0.5193069279193878	3
sjoraddning-10153866816058939	-1.0	-5	-0.572481381893158	-2.86240690946579	5
sjoraddning-10153866856948939	0.6666666666666666	4	0.3129783272743225	1.877869963645935	6
sjoraddning-10153868954303939	0.8333333333333334	5	0.51952163875103	3.11712983250618	6
sjoraddning-10153870887788939	0.3333333333333333	1	0.19056600332260132	0.571698009967804	3
sjoraddning-10153874074193939	1.0	4	0.6006247699260712	2.4024990797042847	4
sjoraddning-10153874252148939	0.6666666666666666	4	0.42646682759126026	2.5588009655475616	6
sjoraddning-10153879487743939	1.0	3	0.5193300048510233	1.55799001455307	3
sjoraddning-10153881240188939	-0.6	-3	-0.28994173407554624	-1.4497086703777313	5
sjoraddning-10153885018623939	-1.0	-3	-0.7053761879603068	-2.1161285638809204	3
sjoraddning-10153885075568939	0.6	3	0.3609165668487549	1.8045828342437744	5
sjoraddning-10153886518113939	-0.2	-1	-0.046639126539230344	-0.23319563269615173	5
sjoraddning-10153888859583939	0.2	1	0.12533398866653442	0.6266699433326721	5
sjoraddning-10153890870843939	1.0	3	0.6743191679318746	2.022957503795624	3
sjoraddning-10153892899843939	-0.2	-1	-0.08685241341590881	-0.43426206707954407	5
sjoraddning-10153892917643939	0.5	4	0.22986792400479317	1.8389433920383453	8
sjoraddning-10153900834923939	0.2	1	0.17381612658500672	0.8690806329250336	5
sjoraddning-10153906067778939	0.3333333333333333	1	0.2624114155769348	0.7872342467308044	3
sjoraddning-10153906264063939	-0.25	-2	-0.11919349431991577	-0.9535479545593262	8
sjoraddning-10153915123128939	0.0	0	0.009184088557958603	0.07347270846366882	8
sjoraddning-10153924009933939	-0.25	-2	-0.13403545692563057	-1.0722836554050446	8
sjoraddning-10153933727148939	0.5	2	0.3357018008828163	1.3428072035312653	4
sjoraddning-10153943796253939	0.42857142857142855	3	0.2911119418484824	2.037783592939377	7
sjoraddning-10153949568578939	0.0	0	0.04863901436328888	0.09727802872657776	2
sjoraddning-10153959033438939	0.0	0	0.01681076983610789	0.10086461901664734	6
sjoraddning-10153962949903939	0.5	2	0.3084098845720291	1.2336395382881165	4
sjoraddning-10153965718578939	-0.2	-1	-0.1287600576877594	-0.643800288438797	5
sjoraddning-10153967151158939	0.0	0	0.10710683465003967	0.21421366930007935	2
sjoraddning-10153969083133939	0.0	0	0.033498600125312805	0.20099160075187683	6
sjoraddning-10153971088893939	0.0	0	-0.0473319540421168	-0.2839917242527008	6
sjoraddning-10153973143933939	-1.0	-1	-0.43825283646583557	-0.43825283646583557	1
sjoraddning-10153973403168939	0.3333333333333333	1	0.20606262485186258	0.6181878745555878	3
sjoraddning-10153975423298939	-0.25	-2	-0.12025227025151253	-0.9620181620121002	8
sjoraddning-10153981030638939	1.0	2	0.4774774760007858	0.9549549520015717	2
sjoraddning-10153986212333939	1.0	1	0.5481128096580505	0.5481128096580505	1
sjoraddning-10153988589538939	-0.6923076923076923	-9	-0.41415202846893895	-5.383976370096207	13
sjoraddning-10153996270348939	0.6	3	0.24928197264671326	1.2464098632335663	5
sjoraddning-10154000575103939	0.0	0	0.03325171768665314	0.06650343537330627	2
sjoraddning-10154004505833939	0.8	4	0.5938366174697876	2.969183087348938	5
sjoraddning-10154006290818939	1.0	3	0.5509561896324158	1.6528685688972473	3
sjoraddning-10154012881828939	-0.2857142857142857	-2	-0.20025681172098433	-1.4017976820468903	7
sjoraddning-10154014921618939	-0.3333333333333333	-1	-0.193070520957311	-0.579211562871933	3
sjoraddning-10154015807563939	0.25	2	0.15018922090530396	1.2015137672424316	8
sjoraddning-10154019442468939	0.3333333333333333	3	0.21974827514754403	1.9777344763278961	9
sjoraddning-10154021937333939	0.2	1	0.1108965277671814	0.554482638835907	5
sjoraddning-10154023567438939	1.0	4	0.5952175110578537	2.380870044231415	4
sjoraddning-10154027952303939	0.7142857142857143	5	0.4411216250487736	3.0878513753414154	7
sjoraddning-10154035285623939	0.3333333333333333	1	0.26522401968638104	0.7956720590591431	3
sjoraddning-10154037410498939	0.3333333333333333	1	0.24999982118606567	0.749999463558197	3
sjoraddning-10154044215008939	0.0	0	0.0648400088151296	0.3890400528907776	6
sjoraddning-10154046296048939	-0.5	-2	-0.20737028121948242	-0.8294811248779297	4
sjoraddning-10154047975083939	-0.14285714285714285	-1	-0.08125919955117362	-0.5688143968582153	7
sjoraddning-10154050623743939	-1.0	-3	-0.5031650364398956	-1.509495109319687	3
sjoraddning-10154053728938939	1.0	3	0.4968476990858714	1.4905430972576141	3
sjoraddning-10154056364733939	0.6666666666666666	4	0.43378421664237976	2.6027052998542786	6
sjoraddning-10154060538728939	0.5555555555555556	5	0.3189568784501817	2.8706119060516357	9
sjoraddning-10154062124098939	0.4666666666666667	7	0.2504800359408061	3.757200539112091	15
sjoraddning-10154066910748939	0.5	2	0.31714171171188354	1.2685668468475342	4
sjoraddning-10154068836613939	0.0	0	0.06263547390699387	0.25054189562797546	4
sjoraddning-10154072966828939	0.14285714285714285	1	0.09757946644510541	0.6830562651157379	7
sjoraddning-10154075375038939	0.5	4	0.23046189919114113	1.843695193529129	8
sjoraddning-10154076146423939	0.5	4	0.29425816982984543	2.3540653586387634	8
sjoraddning-10154084581413939	0.3333333333333333	1	0.20676716168721518	0.6203014850616455	3
sjoraddning-10154090072588939	0.5	4	0.2640431895852089	2.112345516681671	8
sjoraddning-10154095362743939	1.0	4	0.5414440408349037	2.165776163339615	4
sjoraddning-10154098084308939	0.6	3	0.363116180896759	1.8155809044837952	5
sjoraddning-10154100676233939	0.6	3	0.3741241157054901	1.8706205785274506	5
sjoraddning-10154103486663939	1.0	2	0.5664948374032974	1.1329896748065948	2
sjoraddning-10154110511078939	0.0	0	-0.01959744095802307	-0.03919488191604614	2
sjoraddning-10154120350883939	0.3333333333333333	1	0.21532325943311056	0.6459697782993317	3
sjoraddning-10154127899053939	-0.25	-2	-0.1133454218506813	-0.9067633748054504	8
sjoraddning-10154133489573939	1.0	1	0.46734192967414856	0.46734192967414856	1
sjoraddning-10154136096218939	1.0	4	0.5615487769246101	2.2461951076984406	4
sjoraddning-10154144992513939	-1.0	-2	-0.46618928015232086	-0.9323785603046417	2
sjoraddning-10154148268033939	1.0	2	0.7160356640815735	1.432071328163147	2
sjoraddning-10154160259953939	0.0	0	-0.0021255910396575928	-0.0042511820793151855	2
sjoraddning-10154161354133939	0.5	2	0.33040156960487366	1.3216062784194946	4
sjoraddning-10154170156713939	0.8181818181818182	9	0.37802819501269946	4.158310145139694	11
sjoraddning-10154177288928939	0.2	1	0.17262580394744872	0.8631290197372437	5
sjoraddning-10154179752188939	0.5	4	0.280770193785429	2.246161550283432	8
sjoraddning-10154184490178939	1.0	1	0.5898764729499817	0.5898764729499817	1
sjoraddning-10154185613098939	-0.6	-3	-0.32665662169456483	-1.633283108472824	5
sjoraddning-10154190309443939	1.0	4	0.482678160071373	1.930712640285492	4
sjoraddning-10154197470478939	1.0	2	0.5476707518100739	1.0953415036201477	2
sjoraddning-10154199615398939	0.3333333333333333	1	0.13295630613962808	0.3988689184188843	3
sjoraddning-10154210791943939	1.0	2	0.6085453927516937	1.2170907855033875	2
sjoraddning-10154213014863939	0.2	1	0.06759593486785889	0.33797967433929443	5
sjoraddning-10154215134958939	-1.0	-4	-0.5035846903920174	-2.0143387615680695	4
sjoraddning-10154224836943939	0.5	2	0.24041788280010223	0.9616715312004089	4
