id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
nhjalp-2932064906841017	0.3333333333333333	1	0.27754685282707214	0.8326405584812164	3
nhjalp-2942035949177246	1.0	2	0.6613668501377106	1.3227337002754211	2
nhjalp-2945431832170991	0.0	0	0.07298234105110168	0.14596468210220337	2
nhjalp-2947546215292886	1.0	1	0.6595608592033386	0.6595608592033386	1
nhjalp-2958297464217761	0.0	0	0.013481944799423218	0.026963889598846436	2
nhjalp-2983245525056288	1.0	1	0.7648497819900513	0.7648497819900513	1
nhjalp-2983571911690316	-0.42857142857142855	-3	-0.22642130936895097	-1.5849491655826569	7
nhjalp-2993942297319944	-0.7142857142857143	-5	-0.4135326700551169	-2.8947286903858185	7
nhjalp-3002147186499455	1.0	1	0.612385094165802	0.612385094165802	1
nhjalp-3002595539787953	0.3333333333333333	1	0.19584697484970093	0.5875409245491028	3
nhjalp-3020874857960021	0.3333333333333333	1	0.18162328004837036	0.5448698401451111	3
nhjalp-3069561539758019	1.0	1	0.47348859906196594	0.47348859906196594	1
nhjalp-3071427009571472	1.0	2	0.49876584112644196	0.9975316822528839	2
nhjalp-3071506152896891	1.0	1	0.6517975926399231	0.6517975926399231	1
nhjalp-3073229766057863	-0.3333333333333333	-2	-0.15116717914740244	-0.9070030748844147	6
nhjalp-3076624329051740	1.0	1	0.4903736412525177	0.4903736412525177	1
nhjalp-3077275242319982	-0.5	-2	-0.28516221791505814	-1.1406488716602325	4
nhjalp-3077785788935594	1.0	1	0.4903736412525177	0.4903736412525177	1
nhjalp-3083278768386296	-0.5	-2	-0.28516221791505814	-1.1406488716602325	4
nhjalp-3083287398385433	-0.5	-2	-0.28516221791505814	-1.1406488716602325	4
nhjalp-3088797437834429	0.3333333333333333	1	0.12178131937980652	0.36534395813941956	3
nhjalp-3108541229193383	1.0	1	0.485829621553421	0.485829621553421	1
nhjalp-3139859556061550	0.0	0	-0.07221797108650208	-0.14443594217300415	2
nhjalp-3140731982640974	0.0	0	-0.09039679169654846	-0.18079358339309692	2
nhjalp-3159615260752646	0.0	0	-0.07642742991447449	-0.15285485982894897	2
nhjalp-3159800964067409	0.0	0	-0.07642742991447449	-0.15285485982894897	2
nhjalp-3172034666177372	-0.3333333333333333	-1	-0.21946405371030173	-0.6583921611309052	3
nhjalp-3288631297851041	0.14285714285714285	1	0.1214866851057325	0.8504067957401276	7
nhjalp-3319931914720979	0.0	0	0.057464808225631714	0.11492961645126343	2
nhjalp-3319934504720720	1.0	1	0.43418002128601074	0.43418002128601074	1
nonsmokinggeneration-3007974905922751	-0.6	-3	-0.30716275572776797	-1.5358137786388397	5
nonsmokinggeneration-3016880591698849	-0.6666666666666666	-2	-0.3286179304122925	-0.9858537912368774	3
nonsmokinggeneration-3017523244967917	-0.2	-1	-0.1463291347026825	-0.7316456735134125	5
nonsmokinggeneration-3019523844767857	0.0	0	-0.052838911612828575	-0.31703346967697144	6
nonsmokinggeneration-3020239631362945	0.0	0	0.06429428607225418	0.2571771442890167	4
nonsmokinggeneration-3022114187842156	-0.3333333333333333	-1	-0.14067883292833963	-0.4220364987850189	3
nonsmokinggeneration-3024726577580917	-0.6	-3	-0.3463275134563446	-1.731637567281723	5
nonsmokinggeneration-3024917300895178	-0.3333333333333333	-1	-0.23632778724034628	-0.7089833617210388	3
nonsmokinggeneration-3032661076787467	-0.5	-2	-0.34496187418699265	-1.3798474967479706	4
nonsmokinggeneration-3038779952842246	0.5	2	0.3888091892004013	1.5552367568016052	4
nonsmokinggeneration-3038786339508274	-0.5	-2	-0.16476429998874664	-0.6590571999549866	4
nonsmokinggeneration-3038788356174739	0.2	1	0.1728849768638611	0.8644248843193054	5
nonsmokinggeneration-3052085078178400	-1.0	-3	-0.4851403733094533	-1.45542111992836	3
nonsmokinggeneration-3054963311223910	0.0	0	-0.003725305199623108	-0.007450610399246216	2
nonsmokinggeneration-3059774507409457	0.0	0	0.019358962774276733	0.03871792554855347	2
nonsmokinggeneration-3062189463834628	0.3333333333333333	1	0.24398387471834818	0.7319516241550446	3
nonsmokinggeneration-3070816622971912	-0.5	-2	-0.39474447071552277	-1.578977882862091	4
nonsmokinggeneration-3070817292971845	-1.0	-3	-0.6608864565690359	-1.9826593697071075	3
nonsmokinggeneration-3070880496298858	0.5	2	0.20696405321359634	0.8278562128543854	4
nonsmokinggeneration-3070905146296393	1.0	2	0.4950067847967148	0.9900135695934296	2
nonsmokinggeneration-3075609682492606	-0.3333333333333333	-2	-0.16345987220605215	-0.9807592332363129	6
nonsmokinggeneration-3075621082491466	-0.5	-2	-0.18828857690095901	-0.7531543076038361	4
nonsmokinggeneration-3075637985823109	-1.0	-4	-0.5255545973777771	-2.1022183895111084	4
nonsmokinggeneration-3075739215812986	-0.4	-2	-0.21476864218711852	-1.0738432109355927	5
nonsmokinggeneration-3078388472214727	0.16666666666666666	1	0.09463295340538025	0.5677977204322815	6
nonsmokinggeneration-3078392465547661	0.0	0	0.014193177223205566	0.056772708892822266	4
nonsmokinggeneration-3087684674618440	-1.0	-2	-0.42946024239063263	-0.8589204847812653	2
nonsmokinggeneration-3089093471144227	-1.0	-1	-0.4109688103199005	-0.4109688103199005	1
nonsmokinggeneration-3091679757552265	-1.0	-2	-0.42913126945495605	-0.8582625389099121	2
nonsmokinggeneration-3100027603384147	0.5	2	0.2871301397681236	1.1485205590724945	4
nonsmokinggeneration-3110883448965229	0.0	0	0.07541592419147491	0.30166369676589966	4
nonsmokinggeneration-3113709685349272	0.3333333333333333	1	0.1737151344617208	0.5211454033851624	3
nonsmokinggeneration-3113822005338040	0.0	0	0.13492700457572937	0.26985400915145874	2
nonsmokinggeneration-3114018845318356	-0.2	-1	-0.09077462553977966	-0.4538731276988983	5
nonsmokinggeneration-3117143001672607	0.0	0	0.021633371710777283	0.043266743421554565	2
nonsmokinggeneration-3186336668086573	0.3333333333333333	1	0.20927082498868307	0.6278124749660492	3
nonsmokinggeneration-3189252707794969	-1.0	-2	-0.6344691514968872	-1.2689383029937744	2
nonsmokinggeneration-3189281741125399	-1.0	-2	-0.6344691514968872	-1.2689383029937744	2
nonsmokinggeneration-3189287271124846	-1.0	-2	-0.47838932275772095	-0.9567786455154419	2
nonsmokinggeneration-3192411160812457	-1.0	-5	-0.5990940213203431	-2.995470106601715	5
nonsmokinggeneration-3192414317478808	-0.3333333333333333	-1	-0.25397181510925293	-0.7619154453277588	3
nonsmokinggeneration-3192415640812009	0.3333333333333333	1	0.3332635859648387	0.999790757894516	3
nonsmokinggeneration-3195850097135230	-0.2	-1	-0.01586536169052124	-0.0793268084526062	5
nonsmokinggeneration-3195881233798783	-0.25	-1	-0.11949382722377777	-0.4779753088951111	4
nonsmokinggeneration-3195882953798611	0.0	0	0.02368120104074478	0.09472480416297913	4
nonsmokinggeneration-3195892997130940	-1.0	-2	-0.43705202639102936	-0.8741040527820587	2
nonsmokinggeneration-3198186163568290	-0.3333333333333333	-1	-0.1791741152604421	-0.5375223457813263	3
nonsmokinggeneration-3218587204861519	-1.0	-3	-0.6911288499832153	-2.073386549949646	3
nonsmokinggeneration-3233537590033147	0.0	0	-0.01685456931591034	-0.03370913863182068	2
nonsmokinggeneration-3236866153033624	0.3333333333333333	1	0.20167566339174905	0.6050269901752472	3
nonsmokinggeneration-3240542985999274	-1.0	-3	-0.545815666516622	-1.6374469995498657	3
nonsmokinggeneration-3240632332657006	1.0	3	0.6344658633073171	1.9033975899219513	3
nonsmokinggeneration-3258589387527967	0.3333333333333333	1	0.10100400447845459	0.30301201343536377	3
nonsmokinggeneration-3263147187072187	-1.0	-6	-0.5992221782604853	-3.595333069562912	6
nonsmokinggeneration-3270672806319625	-1.0	-1	-0.5622212290763855	-0.5622212290763855	1
nonsmokinggeneration-3270714922982080	-0.42857142857142855	-3	-0.19503113201686315	-1.365217924118042	7
nonsmokinggeneration-3276769759043263	-0.3333333333333333	-2	-0.13565957049528757	-0.8139574229717255	6
nonsmokinggeneration-3279857615401144	0.3333333333333333	1	0.22457348306973776	0.6737204492092133	3
nonsmokinggeneration-3283389908381248	-1.0	-5	-0.6109343945980072	-3.054671972990036	5
nonsmokinggeneration-3301042646615974	1.0	1	0.5848224759101868	0.5848224759101868	1
nonsmokinggeneration-3301168976603341	-0.25	-2	-0.14546571299433708	-1.1637257039546967	8
nonsmokinggeneration-3304226746297564	1.0	2	0.5500138700008392	1.1000277400016785	2
nonsmokinggeneration-3316488725071366	-0.3333333333333333	-1	-0.24308945735295615	-0.7292683720588684	3
nonsmokinggeneration-3317218394998399	0.0	0	-0.02501671016216278	-0.10006684064865112	4
nonsmokinggeneration-3320284834691755	-0.3333333333333333	-2	-0.11729047199090321	-0.7037428319454193	6
nonsmokinggeneration-3323190734401165	-0.5	-2	-0.3321794420480728	-1.3287177681922913	4
nonsmokinggeneration-3326351584085080	0.14285714285714285	1	0.13483404687472753	0.9438383281230927	7
nonsmokinggeneration-3334186646634907	0.14285714285714285	1	0.044854824032102315	0.3139837682247162	7
nonsmokinggeneration-3335349456518626	-0.3333333333333333	-1	-0.3135548233985901	-0.9406644701957703	3
nonsmokinggeneration-3338423772877861	0.0	0	-0.03985726833343506	-0.15942907333374023	4
nonsmokinggeneration-3338557632864475	-0.3333333333333333	-2	-0.21738234162330627	-1.3042940497398376	6
nonsmokinggeneration-3341603899226515	-0.5	-2	-0.28615596145391464	-1.1446238458156586	4
nonsmokinggeneration-3342582412461997	0.5	2	0.3645833283662796	1.4583333134651184	4
nonsmokinggeneration-3342587002461538	0.5	2	0.20435573160648346	0.8174229264259338	4
nonsmokinggeneration-3357330020987236	-0.6	-3	-0.276598060131073	-1.382990300655365	5
nonsmokinggeneration-3357521820968056	0.0	0	-0.09041362255811691	-0.36165449023246765	4
nonsmokinggeneration-3361263757260529	-1.0	-3	-0.49502845605214435	-1.485085368156433	3
nonsmokinggeneration-3364339586952946	0.3333333333333333	2	0.19080734749635062	1.1448440849781036	6
nonsmokinggeneration-3364352353618336	-0.2	-1	-0.058510994911193846	-0.29255497455596924	5
nonsmokinggeneration-3368267916560113	-0.14285714285714285	-1	0.03255230614117214	0.22786614298820496	7
nonsmokinggeneration-3371553209564917	0.3333333333333333	2	0.1701489289601644	1.0208935737609863	6
nonsmokinggeneration-3374240725962832	-0.6666666666666666	-2	-0.39080101251602173	-1.1724030375480652	3
nonsmokinggeneration-3380762765310628	1.0	3	0.5691416462262472	1.7074249386787415	3
nonsmokinggeneration-3388996047820633	-0.3333333333333333	-1	-0.17684993147850037	-0.5305497944355011	3
nonsmokinggeneration-3388997907820447	0.3333333333333333	1	0.1040831208229065	0.3122493624687195	3
nonsmokinggeneration-3389182444468660	0.0	0	0.029429100453853607	0.11771640181541443	4
nonsmokinggeneration-3400046080048963	-0.3333333333333333	-1	-0.13902304569880167	-0.41706913709640503	3
nonsmokinggeneration-3400054996714738	-0.3333333333333333	-1	-0.12016338109970093	-0.3604901432991028	3
nonsmokinggeneration-3405178876202350	0.0	0	0.02021903544664383	0.08087614178657532	4
nonsmokinggeneration-3405293922857512	-0.3333333333333333	-1	-0.24419204394022623	-0.7325761318206787	3
nonsmokinggeneration-3407626935957544	-0.3333333333333333	-1	-0.11121046543121338	-0.33363139629364014	3
nonsmokinggeneration-3409168062470098	0.3333333333333333	1	0.2511099576950073	0.753329873085022	3
nonsmokinggeneration-3410447635675474	0.0	0	-0.004953928291797638	-0.019815713167190552	4
nonsmokinggeneration-3418972814822956	0.5	2	0.2748604565858841	1.0994418263435364	4
nonsmokinggeneration-3424645447589026	0.0	0	0.0425998717546463	0.0851997435092926	2
operationsmilesverige-3127539550601905	0.0	0	0.04280741512775421	0.17122966051101685	4
operationsmilesverige-3130387813650412	0.0	0	0.11444997787475586	0.22889995574951172	2
operationsmilesverige-3133314436691083	0.5	2	0.3765002638101578	1.506001055240631	4
operationsmilesverige-3136491529706707	0.0	0	0.06772395968437195	0.5417916774749756	8
operationsmilesverige-3140995479256312	0.0	0	0.11312691867351532	0.22625383734703064	2
operationsmilesverige-3143464892342704	0.0	0	0.035679206252098083	0.07135841250419617	2
operationsmilesverige-3146069018748958	0.14285714285714285	2	0.09413298113005501	1.3178617358207703	14
operationsmilesverige-3148844931804700	-0.5	-4	-0.23792476952075958	-1.9033981561660767	8
operationsmilesverige-3151062828249577	1.0	2	0.6761953830718994	1.3523907661437988	2
operationsmilesverige-3154601267895733	0.3333333333333333	1	0.26797059178352356	0.8039117753505707	3
operationsmilesverige-3159482607407599	0.0	0	0.01142418384552002	0.09139347076416016	8
operationsmilesverige-3161839303838596	0.0	0	0.10877087712287903	0.21754175424575806	2
operationsmilesverige-3167514896604370	0.3333333333333333	3	0.2089909182654487	1.880918264389038	9
operationsmilesverige-3173281086027751	-0.5	-2	-0.21601488441228867	-0.8640595376491547	4
operationsmilesverige-3175723909116802	-1.0	-3	-0.5252014895280203	-1.5756044685840607	3
operationsmilesverige-3180734998615693	0.3333333333333333	1	0.23133883873621622	0.6940165162086487	3
operationsmilesverige-3186278444728015	0.18181818181818182	2	0.1778194931420413	1.9560144245624542	11
operationsmilesverige-3192101564145703	0.0	0	0.048622503876686096	0.19449001550674438	4
operationsmilesverige-3197106730311853	0.3333333333333333	1	0.25781484444936115	0.7734445333480835	3
operationsmilesverige-3199677713388088	0.3333333333333333	1	0.2145616114139557	0.6436848342418671	3
operationsmilesverige-3205458619476664	0.3333333333333333	3	0.18878778484132555	1.69909006357193	9
operationsmilesverige-3207462129276313	-0.3333333333333333	-1	-0.0789561669031779	-0.2368685007095337	3
operationsmilesverige-3218751871480672	0.09090909090909091	1	0.06110260703346946	0.6721286773681641	11
operationsmilesverige-3226593230696536	0.42857142857142855	3	0.35201774324689594	2.4641242027282715	7
operationsmilesverige-3230442400311619	-0.3333333333333333	-1	-0.16483144958813986	-0.49449434876441956	3
operationsmilesverige-3235586079797251	0.3333333333333333	1	0.29444676637649536	0.8833402991294861	3
operationsmilesverige-3238065752882617	-0.2857142857142857	-4	-0.062141988958631246	-0.8699878454208374	14
operationsmilesverige-3240317539324105	0.3333333333333333	1	0.21611838539441428	0.6483551561832428	3
operationsmilesverige-3243757472313445	0.14285714285714285	2	0.03829089445727212	0.5360725224018097	14
operationsmilesverige-3249771158378743	0.2	1	0.17592746019363403	0.8796373009681702	5
operationsmilesverige-3254739964548529	0.125	2	0.11197844333946705	1.7916550934314728	16
operationsmilesverige-3257457197610139	0.3333333333333333	1	0.2256017029285431	0.6768051087856293	3
operationsmilesverige-3260379543984571	0.18181818181818182	2	0.08541302247480913	0.9395432472229004	11
operationsmilesverige-3263246230364569	0.3333333333333333	2	0.20883233348528543	1.2529940009117126	6
operationsmilesverige-3269234479765744	0.5	2	0.3434442803263664	1.3737771213054657	4
operationsmilesverige-3271701792852346	0.3333333333333333	1	0.21767272551854452	0.6530181765556335	3
operationsmilesverige-3277144965641362	-0.2857142857142857	-4	-0.15725478955677577	-2.201567053794861	14
operationsmilesverige-3279820572040468	0.3333333333333333	1	0.21832776069641113	0.6549832820892334	3
operationsmilesverige-3283011891721336	0.75	6	0.4455878958106041	3.5647031664848328	8
operationsmilesverige-3289118921110633	0.3333333333333333	3	0.25299712353282505	2.2769741117954254	9
operationsmilesverige-3294243107264881	0.0	0	0.09700222313404083	0.38800889253616333	4
operationsmilesverige-3296893120333213	0.3333333333333333	1	0.2341894507408142	0.7025683522224426	3
operationsmilesverige-3302765029746022	-0.5555555555555556	-5	-0.2545517749256558	-2.290965974330902	9
operationsmilesverige-3314070295282162	-0.375	-3	-0.17351949587464333	-1.3881559669971466	8
operationsmilesverige-3319766711379187	1.0	2	0.5426027327775955	1.085205465555191	2
operationsmilesverige-3322871084402083	1.0	3	0.582684059937795	1.748052179813385	3
operationsmilesverige-3329223057100219	0.3333333333333333	4	0.2305146430929502	2.766175717115402	12
operationsmilesverige-3335103189845539	1.0	5	0.4934565842151642	2.467282921075821	5
operationsmilesverige-3337601286262396	0.3333333333333333	1	0.23266643285751343	0.6979992985725403	3
operationsmilesverige-3340622625960262	0.7777777777777778	7	0.41920874847306144	3.772878736257553	9
operationsmilesverige-3350128071676384	0.3333333333333333	2	0.14623182018597922	0.8773909211158752	6
operationsmilesverige-3358776594144865	0.6	6	0.2926225185394287	2.926225185394287	10
operationsmilesverige-3361796160509575	-0.3333333333333333	-1	-0.07666420936584473	-0.22999262809753418	3
operationsmilesverige-3371748882847636	0.4	4	0.22563240230083464	2.2563240230083466	10
operationsmilesverige-3377866962235828	-0.3333333333333333	-3	-0.2055830823050605	-1.8502477407455444	9
operationsmilesverige-3380348208654370	0.6	3	0.2858366906642914	1.429183453321457	5
operationsmilesverige-3380481611974363	0.3333333333333333	1	0.22842887043952942	0.6852866113185883	3
operationsmilesverige-3388904907798700	0.6	3	0.2967786073684692	1.4838930368423462	5
operationsmilesverige-3393295997359591	1.0	4	0.5136249661445618	2.054499864578247	4
operationsmilesverige-3395647600457764	-0.3333333333333333	-1	-0.10328084230422974	-0.3098425269126892	3
operationsmilesverige-3399227613433096	0.0	0	0.06135408580303192	0.12270817160606384	2
operationsmilesverige-3417144798308044	-0.08333333333333333	-1	-0.04024944454431534	-0.48299333453178406	12
operationsmilesverige-3423482774340913	-0.3333333333333333	-1	-0.0600678821404775	-0.1802036464214325	3
operationsmilesverige-3429715833717607	0.38461538461538464	5	0.2573234049173502	3.3452042639255524	13
operationsmilesverige-3432268383462352	0.3333333333333333	1	0.21472339828809103	0.6441701948642731	3
operationsmilesverige-3437989732890217	0.6	3	0.34458581209182737	1.722929060459137	5
operationsmilesverige-3446158558740001	0.3333333333333333	1	0.21516504883766174	0.6454951465129852	3
operationsmilesverige-3451866988169158	-0.09090909090909091	-1	-0.045291244983673096	-0.49820369482040405	11
operationsmilesverige-3465199633502560	0.3333333333333333	2	0.30361877878506977	1.8217126727104187	6
operationsmilesverige-3466978919991298	0.07692307692307693	1	0.10736955587680523	1.395804226398468	13
operationsmilesverige-3467480253274498	0.6666666666666666	4	0.33927861352761585	2.035671681165695	6
operationsmilesverige-3474342515921605	0.3333333333333333	1	0.22359958291053772	0.6707987487316132	3
operationsmilesverige-3476919122330611	1.0	5	0.5749774098396301	2.8748870491981506	5
operationsmilesverige-3479478262074697	0.45454545454545453	5	0.29498351974920795	3.2448187172412872	11
operationsmilesverige-3486559288033261	0.6	3	0.3453922986984253	1.7269614934921265	5
operationsmilesverige-3490806997608490	0.3333333333333333	1	0.2550118366877238	0.7650355100631714	3
operationsmilesverige-3495759640446559	0.0	0	0.04905662685632706	0.19622650742530823	4
operationsmilesverige-3508414482514408	0.3333333333333333	5	0.21253620584805807	3.188043087720871	15
operationsmilesverige-3511360412219815	0.3333333333333333	1	0.24988736708958945	0.7496621012687683	3
operationsmilesverige-3513021392053717	0.3333333333333333	2	0.2686668535073598	1.612001121044159	6
operationsmilesverige-3518277094861480	0.3333333333333333	1	0.26451584696769714	0.7935475409030914	3
operationsmilesverige-3518589354830254	-0.3333333333333333	-1	-0.17032353083292642	-0.5109705924987793	3
operationsmilesverige-3521813104507879	0.14285714285714285	1	0.08811332072530474	0.6167932450771332	7
operationsmilesverige-3524204210935435	0.5	6	0.2833372801542282	3.4000473618507385	12
operationsmilesverige-3526538370702019	0.3333333333333333	1	0.20937180519104004	0.6281154155731201	3
operationsmilesverige-3529608010395055	0.42857142857142855	3	0.28368760858263287	1.9858132600784302	7
operationsmilesverige-3535243086498214	0.0	0	-0.02175028622150421	-0.13050171732902527	6
operationsmilesverige-3537488309607025	0.5	2	0.28109924495220184	1.1243969798088074	4
operationsmilesverige-3541252082563981	0.0	0	0.02994444966316223	0.23955559730529785	8
operationsmilesverige-3542707995751723	-0.1111111111111111	-1	-0.0956089198589325	-0.8604802787303925	9
operationsmilesverige-3546141735408349	1.0	2	0.583371177315712	1.166742354631424	2
operationsmilesverige-3549152871773902	0.3333333333333333	1	0.20155276854832968	0.604658305644989	3
operationsmilesverige-3549798345042688	0.0	0	0.05536019429564476	0.4428815543651581	8
operationsmilesverige-3551988548157001	0.058823529411764705	1	0.026643574237823486	0.45294076204299927	17
organisationen.man-279053620004687	1.0	1	0.5703597068786621	0.5703597068786621	1
organisationen.man-3104097462970344	0.0	0	-0.0050197988748550415	-0.020079195499420166	4
organisationen.man-3114672261912864	0.3333333333333333	1	0.18199278910954794	0.5459783673286438	3
organisationen.man-3116821498364607	0.0	0	0.022734999656677246	0.04546999931335449	2
organisationen.man-3122046017842155	-0.3333333333333333	-1	-0.26053908467292786	-0.7816172540187836	3
organisationen.man-3130154967031260	-0.6	-3	-0.30437569618225097	-1.5218784809112549	5
organisationen.man-3132861240093966	1.0	4	0.6013993173837662	2.4055972695350647	4
organisationen.man-3135218993191524	-0.14285714285714285	-1	0.0470343359879085	0.3292403519153595	7
organisationen.man-3157261440987279	-0.3333333333333333	-1	-0.1824031670888265	-0.5472095012664795	3
organisationen.man-3159555230757900	0.0	0	0.05451342463493347	0.2180536985397339	4
organisationen.man-3168104743236282	-0.25	-1	-0.16008569300174713	-0.6403427720069885	4
organisationen.man-3173199342726822	0.3333333333333333	2	0.19031503796577454	1.1418902277946472	6
organisationen.man-3176031189110304	0.0	0	-0.007732595006624858	-0.046395570039749146	6
organisationen.man-3195893433790746	0.3333333333333333	2	0.19451313217480978	1.1670787930488586	6
organisationen.man-3197752496938173	0.0	0	0.04697437584400177	0.09394875168800354	2
organisationen.man-3198024786910944	-0.3333333333333333	-1	-0.14933109283447266	-0.44799327850341797	3
organisationen.man-3214832081896881	1.0	1	0.4806419909000397	0.4806419909000397	1
organisationen.man-3214917498555006	0.2857142857142857	2	0.17232960036822728	1.206307202577591	7
organisationen.man-3292770417436380	1.0	3	0.5138823290665945	1.5416469871997833	3
organisationen.man-3298494320197323	-1.0	-1	-0.4984580874443054	-0.4984580874443054	1
organisationen.man-3316578601722228	0.0	0	-0.02751806378364563	-0.11007225513458252	4
organisationen.man-3319418054771616	0.6	3	0.37965686321258546	1.8982843160629272	5
organisationen.man-3320427981337290	0.0	0	0.061820601423581444	0.37092360854148865	6
organisationen.man-3335579373155484	0.6	3	0.4104139029979706	2.052069514989853	5
organisationen.man-3342041865842568	0.0	0	0.019886784255504608	0.07954713702201843	4
organisationen.man-3356066467773441	1.0	1	0.4159235954284668	0.4159235954284668	1
organisationen.man-3358504814196273	1.0	3	0.5967685182889303	1.7903055548667908	3
organisationen.man-3364481570265264	-0.6	-3	-0.280562162399292	-1.40281081199646	5
organisationen.man-3373999199313501	1.0	3	0.5140568713347117	1.5421706140041351	3
organisationen.man-3377672175612870	-0.3333333333333333	-1	-0.06056242187817892	-0.18168726563453674	3
organisationen.man-3379704172076337	-1.0	-1	-0.4246354103088379	-0.4246354103088379	1
organisationen.man-338158490604526	1.0	1	0.5703597068786621	0.5703597068786621	1
organisationen.man-3382704721776282	0.3333333333333333	1	0.18300179640452066	0.549005389213562	3
organisationen.man-3386783844701703	-1.0	-2	-0.6926935017108917	-1.3853870034217834	2
organisationen.man-3398552000191554	-1.0	-3	-0.5055620769659678	-1.5166862308979034	3
organisationen.man-3402587883121299	0.1111111111111111	1	0.09661182430055407	0.8695064187049866	9
organisationen.man-3408906935822727	0.3333333333333333	1	0.20181626081466675	0.6054487824440002	3
organisationen.man-3421183007928453	1.0	2	0.47332654893398285	0.9466530978679657	2
organisationen.man-3424930234220397	0.5	2	0.322849802672863	1.291399210691452	4
organisationen.man-3425103777536376	0.5	2	0.2779616490006447	1.1118465960025787	4
organisationen.man-3430655263647894	-1.0	-1	-0.4071105420589447	-0.4071105420589447	1
organisationen.man-3441026115944142	-1.0	-3	-0.5866066018740336	-1.7598198056221008	3
organisationen.man-3443750995671654	-0.5	-2	-0.19837597757577896	-0.7935039103031158	4
organisationen.man-3446554972057923	1.0	2	0.5238316506147385	1.047663301229477	2
organisationen.man-3450337488346338	-1.0	-1	-0.6948792934417725	-0.6948792934417725	1
organisationen.man-3450368891676531	0.3333333333333333	1	0.17556428909301758	0.5266928672790527	3
organisationen.man-3452993074747446	-0.6	-3	-0.26079775094985963	-1.303988754749298	5
organisationen.man-3462091193813788	1.0	1	0.5703597068786621	0.5703597068786621	1
organisationen.man-3463130097067077	0.42857142857142855	3	0.26282101443835665	1.8397471010684967	7
organisationen.man-3465732033473550	-0.25	-1	-0.18392255902290344	-0.7356902360916138	4
organisationen.man-3469892883057465	1.0	2	0.5977367609739304	1.1954735219478607	2
organisationen.man-3472172569496163	0.3333333333333333	2	0.1809455802043279	1.0856734812259674	6
organisationen.man-3475650052481748	-0.5	-2	-0.25765475630760193	-1.0306190252304077	4
organisationen.man-3484525704927516	0.6	3	0.29504377841949464	1.4752188920974731	5
organisationen.man-3487296951317058	0.0	0	0.03591376543045044	0.07182753086090088	2
organisationen.man-3490430264337060	-1.0	-2	-0.6318181157112122	-1.2636362314224243	2
organisationen.man-3493508027362617	1.0	3	0.5297872324784597	1.589361697435379	3
organisationen.man-3493959317317488	-0.3333333333333333	-2	-0.16951181491216025	-1.0170708894729614	6
organisationen.man-3495813917132028	0.5	2	0.24451401829719543	0.9780560731887817	4
organisationen.man-3496208737092546	-0.7	-14	-0.39641823470592497	-7.9283646941185	20
organisationen.man-3498916466821773	0.5	2	0.2932421341538429	1.1729685366153717	4
organisationen.man-3503824486330971	0.0	0	-0.05798974633216858	-0.11597949266433716	2
organisationen.man-3504531482926938	0.2857142857142857	2	0.18329553518976485	1.2830687463283539	7
organisationen.man-3506801052699981	-0.3333333333333333	-1	-0.2143381635348002	-0.6430144906044006	3
organisationen.man-3507241245989295	0.2	1	0.15135407447814941	0.7567703723907471	5
organisationen.man-3508793315834088	0.75	6	0.3758920542895794	3.007136434316635	8
organisationen.man-3512550928791660	-0.6	-3	-0.3734316468238831	-1.8671582341194153	5
organisationen.man-3514365528610200	-0.5	-2	-0.2223062664270401	-0.8892250657081604	4
organisationen.man-3514932628553490	0.0	0	-0.07598826289176941	-0.15197652578353882	2
organisationen.man-3515439891836097	-1.0	-8	-0.5319029465317726	-4.255223572254181	8
organisationen.man-3523568857689867	0.5	2	0.2758363038301468	1.1033452153205872	4
organisationen.man-3526266087420144	-0.3333333333333333	-2	-0.16992135842641196	-1.0195281505584717	6
organisationen.man-3533769790003107	-0.6666666666666666	-6	-0.35462622510062325	-3.191636025905609	9
organisationen.man-3533856226661130	-0.3333333333333333	-1	-0.06008740266164144	-0.18026220798492432	3
oxfamsverige-1772312792908714	0.0	0	-0.055885858833789825	-0.2235434353351593	4
oxfamsverige-1778730362266957	1.0	1	0.5703597068786621	0.5703597068786621	1
oxfamsverige-1780586578748002	0.2	1	0.055414795875549316	0.2770739793777466	5
oxfamsverige-1786564124816914	1.0	5	0.5876148164272308	2.938074082136154	5
oxfamsverige-1787604534712873	0.16666666666666666	1	0.06241861482461294	0.3745116889476776	6
oxfamsverige-1787610958045564	1.0	1	0.47597694396972656	0.47597694396972656	1
oxfamsverige-1791414037665256	-0.3333333333333333	-1	-0.10463701685269673	-0.3139110505580902	3
oxfamsverige-1791415027665157	-0.5	-2	-0.34440212696790695	-1.3776085078716278	4
oxfamsverige-1794213134052013	-1.0	-1	-0.6708886623382568	-0.6708886623382568	1
oxfamsverige-1800867313386595	0.0	0	-0.1345028281211853	-0.2690056562423706	2
oxfamsverige-1801906013282725	0.0	0	0.03970646113157272	0.1588258445262909	4
oxfamsverige-1801911946615465	0.6666666666666666	2	0.3615419268608093	1.084625780582428	3
oxfamsverige-1802001399939853	-1.0	-2	-0.5915739238262177	-1.1831478476524353	2
oxfamsverige-1802069083266418	-0.2	-1	-0.06258869171142578	-0.3129434585571289	5
oxfamsverige-1802108676595792	0.14285714285714285	1	0.10194645183426994	0.7136251628398895	7
