id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
sverigeforunhcr-1241906255854565	0.0	0	0.09989383816719055	0.3995753526687622	4
sverigeforunhcr-1241919429186581	0.3333333333333333	1	0.13747324546178183	0.41241973638534546	3
sverigeforunhcr-1245750972136760	-0.6	-3	-0.2503931522369385	-1.2519657611846924	5
sverigeforunhcr-1246720605373130	0.5	2	0.22518018633127213	0.9007207453250885	4
sverigeforunhcr-1247746828603841	0.6	3	0.22582871913909913	1.1291435956954956	5
sverigeforunhcr-1248503158528208	1.0	5	0.5746957361698151	2.8734786808490753	5
sverigeforunhcr-1251615418216982	0.2	1	0.10458886623382568	0.5229443311691284	5
sverigeforunhcr-1252536284791562	1.0	3	0.7933500011761984	2.380050003528595	3
sverigeforunhcr-1253622638016260	1.0	5	0.5843855977058411	2.9219279885292053	5
sverigeforunhcr-1255458651165992	0.6	3	0.3542709946632385	1.7713549733161926	5
sverigeforunhcr-1255604917818032	-1.0	-3	-0.5295588274796804	-1.5886764824390411	3
sverigeforunhcr-1258557420856115	0.0	0	-0.02567809820175171	-0.05135619640350342	2
sverigeforunhcr-1260498057328718	0.3333333333333333	1	0.18561519185702005	0.5568455755710602	3
sverigeforunhcr-1261420177236506	0.3333333333333333	2	0.22736079494158426	1.3641647696495056	6
sverigeforunhcr-1262243177154206	0.7142857142857143	5	0.39253709997449604	2.747759699821472	7
sverigeforunhcr-1262929310418926	0.5	4	0.33805446326732635	2.704435706138611	8
sverigeforunhcr-1265245600187297	-0.3333333333333333	-1	-0.17241729299227396	-0.5172518789768219	3
sverigeforunhcr-1266043053440885	1.0	3	0.574979563554128	1.724938690662384	3
sverigeforunhcr-1266164126762111	0.0	0	-0.12230107188224792	-0.24460214376449585	2
sverigeforunhcr-1267984576580066	1.0	2	0.4720495641231537	0.9440991282463074	2
sverigeforunhcr-1268005583244632	-0.5	-2	-0.2474730908870697	-0.9898923635482788	4
sverigeforunhcr-1268740623171128	-0.3333333333333333	-1	-0.14098814129829407	-0.4229644238948822	3
sverigeforunhcr-1272087872836403	1.0	5	0.7335993647575378	3.667996823787689	5
sverigeforunhcr-1272929899418867	-1.0	-5	-0.4986329138278961	-2.4931645691394806	5
sverigeforunhcr-1273916985986825	0.0	0	-0.058562055230140686	-0.23424822092056274	4
sverigeforunhcr-1274780475900476	-0.2	-1	-0.12758581042289735	-0.6379290521144867	5
sverigeforunhcr-1274787819233075	0.2	1	0.1013310730457306	0.506655365228653	5
sverigeforunhcr-1274883792556811	-0.8	-8	-0.4101800352334976	-4.101800352334976	10
sverigeforunhcr-1275774789134378	-0.25	-2	-0.18022431433200836	-1.441794514656067	8
sverigeforunhcr-1278832728828584	0.0	0	-0.03569408257802328	-0.21416449546813965	6
sverigeforunhcr-1279876115390912	-0.5	-4	-0.29002465680241585	-2.320197254419327	8
sverigeforunhcr-1280704538641403	0.0	0	-0.015454091131687164	-0.06181636452674866	4
sverigeforunhcr-1281468811898309	-1.0	-3	-0.48804601033528644	-1.4641380310058594	3
sverigeforunhcr-1281747451870445	1.0	4	0.6150702238082886	2.4602808952331543	4
sverigeforunhcr-1282294618482395	0.3333333333333333	1	0.2087101141611735	0.6261303424835205	3
sverigeforunhcr-1285990924779431	1.0	2	0.693391740322113	1.386783480644226	2
sverigeforunhcr-1286976268014230	0.23076923076923078	3	0.12642373030002302	1.643508493900299	13
sverigeforunhcr-1287998104578713	-1.0	-1	-0.43672648072242737	-0.43672648072242737	1
sverigeforunhcr-1288037247908132	0.3333333333333333	1	0.09004633625348409	0.27013900876045227	3
sverigeforunhcr-1289208324457691	0.3333333333333333	1	0.24058611194292703	0.7217583358287811	3
sverigeforunhcr-1289209204457603	-0.3333333333333333	-1	-0.25335461894671124	-0.7600638568401337	3
sverigeforunhcr-1292030367508820	0.3333333333333333	1	0.19469520449638367	0.584085613489151	3
sverigeforunhcr-1293222590722931	-1.0	-3	-0.5484354396661123	-1.6453063189983368	3
sverigeforunhcr-1294315437280313	0.0	0	0.040510617196559906	0.16204246878623962	4
sverigeforunhcr-1296270153751508	-0.6666666666666666	-4	-0.3629475086927414	-2.1776850521564484	6
sverigeforunhcr-1296291813749342	-1.0	-2	-0.5368952602148056	-1.0737905204296112	2
sverigeforunhcr-1296328427079014	-0.3333333333333333	-1	-0.21387377381324768	-0.641621321439743	3
sverigeforunhcr-1299231210122069	-0.5	-2	-0.11425278335809708	-0.4570111334323883	4
sverigeforunhcr-1300263483352175	-1.0	-3	-0.7330363988876343	-2.199109196662903	3
sverigeforunhcr-1302197783158745	-1.0	-3	-0.5344202617804209	-1.6032607853412628	3
sverigeforunhcr-1303024713076052	-1.0	-3	-0.5527464052041372	-1.6582392156124115	3
sverigeforunhcr-1306163402762183	-0.2	-1	-0.06594939231872558	-0.32974696159362793	5
sverigeforunhcr-1307226952655828	1.0	1	0.8134757876396179	0.8134757876396179	1
sverigeforunhcr-1308361399209050	-0.25	-1	-0.13859689980745316	-0.5543875992298126	4
sverigeforunhcr-1309317915780065	0.3333333333333333	1	0.15296926101048788	0.4589077830314636	3
sverigeforunhcr-1309449849100205	-1.0	-4	-0.6332030743360519	-2.5328122973442078	4
sverigeforunhcr-1309463739098816	0.5	2	0.25395116955041885	1.0158046782016754	4
sverigeforunhcr-1314095388635651	1.0	2	0.5029444247484207	1.0058888494968414	2
sverigeforunhcr-1317049631673560	0.375	3	0.1606091670691967	1.2848733365535736	8
sverigeforunhcr-1318097361568787	0.3333333333333333	1	0.12711960077285767	0.381358802318573	3
sverigeforunhcr-1318119211566602	0.6	3	0.32311518788337706	1.6155759394168854	5
sverigeforunhcr-1322543171124206	0.5	2	0.2473270669579506	0.9893082678318024	4
sverigeforunhcr-1324570347588155	0.0	0	0.08177195489406586	0.1635439097881317	2
sverigeforunhcr-1324590960919427	0.0	0	-0.07997690141201019	-0.15995380282402039	2
sverigeforunhcr-1326189430759580	0.2	1	0.11146076917648315	0.5573038458824158	5
sverigeforunhcr-1330702156974974	-0.6	-3	-0.3194976389408112	-1.5974881947040558	5
sverigeforunhcr-1331664283545428	0.0	0	-0.03799129029115041	-0.22794774174690247	6
sverigeforunhcr-1332637883448068	0.0	0	0.08654502034187317	0.3461800813674927	4
sverigeforunhcr-1333730930005430	0.6	3	0.4507587492465973	2.2537937462329865	5
sverigeforunhcr-1337381886307001	-0.3333333333333333	-2	-0.21051375567913055	-1.2630825340747833	6
sverigeforunhcr-1338866902825166	-0.2	-1	0.005655199289321899	0.028275996446609497	5
sverigeforunhcr-1341425639235959	0.0	0	0.10698144137859344	0.2139628827571869	2
sverigeforunhcr-1341681152543741	-0.42857142857142855	-3	-0.2381312336240496	-1.6669186353683472	7
sverigeforunhcr-1344570905588099	1.0	2	0.4839363545179367	0.9678727090358734	2
sverigeforunhcr-1349879065057283	0.6	3	0.3507043242454529	1.7535216212272644	5
sverigeforunhcr-1351364924908697	-0.2	-1	0.014721053838729858	0.07360526919364929	5
sverigeforunhcr-1352428671468989	1.0	2	0.6423507034778595	1.284701406955719	2
sverigeforunhcr-1355266274518562	0.0	0	0.10704097151756287	0.21408194303512573	2
sverigeforunhcr-1355526981159158	0.75	6	0.4120527096092701	3.2964216768741608	8
sverigeforunhcr-1359556700756186	-0.5	-2	-0.2581980302929878	-1.0327921211719513	4
sverigeforunhcr-1360922237286299	-1.0	-3	-0.6013274292151133	-1.80398228764534	3
sverigeforunhcr-1360950430616813	0.8333333333333334	5	0.45983681082725525	2.7590208649635315	6
sverigeforunhcr-1362092133835976	-0.3333333333333333	-2	-0.1568852812051773	-0.9413116872310638	6
sverigeforunhcr-1362109120500944	1.0	5	0.4803580820560455	2.4017904102802277	5
sverigeforunhcr-1362111640500692	-0.16666666666666666	-1	-0.033981725573539734	-0.2038903534412384	6
sverigeforunhcr-1362254353819754	1.0	6	0.6544968883196512	3.9269813299179077	6
sverigeforunhcr-1362385683806621	0.0	0	0.05621849000453949	0.11243698000907898	2
sverigeforunhcr-1368644049847451	1.0	3	0.6682067414124807	2.004620224237442	3
sverigeforunhcr-1369004049811451	1.0	3	0.6048218806584676	1.8144656419754028	3
sverigeforunhcr-1370243583020831	-0.3333333333333333	-1	-0.2502253254254659	-0.7506759762763977	3
sverigeforunhcr-1370320016346521	1.0	2	0.8211638927459717	1.6423277854919434	2
sverigeforunhcr-1371140599597796	-0.3333333333333333	-1	-0.20372214913368225	-0.6111664474010468	3
sverigeforunhcr-1371164982928691	0.0	0	-0.09790931642055511	-0.19581863284111023	2
sverigeforunhcr-1371218482923341	0.5	2	0.3838242366909981	1.5352969467639923	4
sverigeforunhcr-1371340346244488	1.0	3	0.4644016921520233	1.39320507645607	3
sverigeforunhcr-1384747004903822	-0.5	-2	-0.21163780242204666	-0.8465512096881866	4
sverigeforunhcr-1385458298166026	-0.6	-3	-0.2527430057525635	-1.2637150287628174	5
sverigeforunhcr-1385650281480161	1.0	2	0.5737790763378143	1.1475581526756287	2
sverigeforunhcr-1390860764292446	0.25	2	0.11353576183319092	0.9082860946655273	8
sverigeforunhcr-1391656004212922	0.0	0	-0.019785001873970032	-0.11871001124382019	6
sverigeforunhcr-1392796730765516	0.0	0	0.01734296480814616	0.05202889442443848	3
sverigeforunhcr-1393640207347835	0.0	0	0.04431796073913574	0.08863592147827148	2
sverigeforunhcr-1396736467038209	0.0	0	0.07180944085121155	0.1436188817024231	2
sverigeforunhcr-1397763016935554	0.3333333333333333	1	0.25214940309524536	0.7564482092857361	3
sverigeforunhcr-1398627650182424	-0.2	-1	-0.13605074286460878	-0.6802537143230438	5
sverigeforunhcr-1400733479971841	0.2	1	0.19874300360679625	0.9937150180339813	5
sverigeforunhcr-1403999539645235	0.25	1	0.13451167941093445	0.5380467176437378	4
thehungerprojectse-1247269998678673	1.0	1	0.5703597068786621	0.5703597068786621	1
thehungerprojectse-1393901600636248	0.4	2	0.27257208824157714	1.3628604412078857	5
thehungerprojectse-1393907570635651	1.0	3	0.7675198912620544	2.3025596737861633	3
thehungerprojectse-1393911993968542	-0.3333333333333333	-1	-0.27689091364542645	-0.8306727409362793	3
thehungerprojectse-1393927673966974	1.0	1	0.5988889932632446	0.5988889932632446	1
thehungerprojectse-1398560006837074	1.0	4	0.49790336191654205	1.9916134476661682	4
thehungerprojectse-1398562540170154	0.0	0	-0.031495740016301475	-0.18897444009780884	6
thehungerprojectse-1398563283503413	0.6	3	0.3392008364200592	1.696004182100296	5
thehungerprojectse-1398574006835674	1.0	4	0.5379444509744644	2.1517778038978577	4
thehungerprojectse-1398578603501881	1.0	5	0.6799819469451904	3.399909734725952	5
thehungerprojectse-1403598716333203	0.3333333333333333	2	0.17697223027547201	1.061833381652832	6
thehungerprojectse-1404103079616100	0.3333333333333333	2	0.3279871741930644	1.9679230451583862	6
thehungerprojectse-1404671646225910	1.0	1	0.5521275401115417	0.5521275401115417	1
thehungerprojectse-1405027692856972	1.0	5	0.5882914304733277	2.941457152366638	5
thehungerprojectse-1405485662811175	1.0	3	0.5806185007095337	1.741855502128601	3
thehungerprojectse-1405504269475981	1.0	2	0.5799495875835419	1.1598991751670837	2
thehungerprojectse-1405646499461758	1.0	3	0.6224025587240855	1.8672076761722565	3
thehungerprojectse-1406316326061442	1.0	3	0.6243488987286886	1.8730466961860657	3
thehungerprojectse-1407164665976608	1.0	4	0.6473076790571213	2.589230716228485	4
thehungerprojectse-1409472475745827	1.0	3	0.5681624213854471	1.7044872641563416	3
thehungerprojectse-1410073072352434	0.3333333333333333	1	0.12587743997573853	0.3776323199272156	3
thehungerprojectse-1411026245590450	-0.5	-2	-0.2978416979312897	-1.1913667917251587	4
thehungerprojectse-1411793668847041	0.3333333333333333	3	0.2157153222295973	1.9414379000663757	9
thehungerprojectse-1411949315498143	1.0	2	0.513193354010582	1.026386708021164	2
thehungerprojectse-1412663038760104	-0.14285714285714285	-1	-0.06621758001191276	-0.4635230600833893	7
thehungerprojectse-1416657541693987	0.2727272727272727	3	0.19817931001836603	2.1799724102020264	11
thehungerprojectse-1417456268280781	0.42857142857142855	3	0.24662710939134871	1.726389765739441	7
thehungerprojectse-1432816980078043	0.6666666666666666	2	0.3747322658697764	1.1241967976093292	3
thehungerprojectse-1433595370000204	-0.3333333333333333	-2	-0.10569463173548381	-0.6341677904129028	6
thehungerprojectse-1434555436570864	-0.6	-3	-0.4027055025100708	-2.013527512550354	5
thehungerprojectse-1435323189827422	0.6666666666666666	4	0.4972353478272756	2.9834120869636536	6
thehungerprojectse-1435327786493629	-0.6	-3	-0.2805642783641815	-1.4028213918209076	5
thehungerprojectse-1439366196089788	1.0	2	0.6295716166496277	1.2591432332992554	2
thehungerprojectse-1440089682684106	0.0	0	-0.06226913630962372	-0.12453827261924744	2
thehungerprojectse-1441010902591984	0.3333333333333333	1	0.33041465282440186	0.9912439584732056	3
thehungerprojectse-1441875922505482	1.0	2	0.6035068333148956	1.2070136666297913	2
thehungerprojectse-1442855445740863	-0.6	-3	-0.3357697367668152	-1.678848683834076	5
thehungerprojectse-1445882362104838	1.0	3	0.5825401643911997	1.7476204931735992	3
thehungerprojectse-1446941948665546	0.0	0	0.04367366433143616	0.08734732866287231	2
thehungerprojectse-1447895195236888	1.0	4	0.5252388939261436	2.1009555757045746	4
thehungerprojectse-1448848855141522	-0.42857142857142855	-3	-0.2557311866964613	-1.7901183068752289	7
thehungerprojectse-1449741665052241	-0.3333333333333333	-1	-0.13757821917533875	-0.41273465752601624	3
thehungerprojectse-1452628241430250	1.0	5	0.5547557711601258	2.7737788558006287	5
thehungerprojectse-1453633984663009	0.6666666666666666	4	0.4080556978782018	2.448334187269211	6
thehungerprojectse-1454381197921621	1.0	5	0.5427189946174622	2.713594973087311	5
thehungerprojectse-1455708881122186	-1.0	-2	-0.4667504280805588	-0.9335008561611176	2
thehungerprojectse-1456816164344791	0.5	2	0.3251143842935562	1.3004575371742249	4
thehungerprojectse-1460991013927306	0.3333333333333333	1	0.23910603920618692	0.7173181176185608	3
thehungerprojectse-1462975263728881	0.7142857142857143	5	0.40518320884023395	2.8362824618816376	7
thehungerprojectse-1464056366954104	0.2	1	0.0863988995552063	0.4319944977760315	5
thehungerprojectse-1467545093271898	0.6	3	0.42969135046005247	2.1484567523002625	5
thehungerprojectse-1468563746503366	-0.6	-3	-0.2487763822078705	-1.2438819110393524	5
thehungerprojectse-1469670556392685	0.6	3	0.290805846452713	1.454029232263565	5
thehungerprojectse-1470440519649022	0.2	1	0.15595049262046815	0.7797524631023407	5
thehungerprojectse-1471607022865705	1.0	5	0.5988262593746185	2.9941312968730927	5
thehungerprojectse-1474830465876694	-0.2	-1	-0.11993277668952942	-0.5996638834476471	5
thehungerprojectse-1475842215775519	-1.0	-3	-0.6157897313435873	-1.8473691940307617	3
thehungerprojectse-1476561582370249	0.42857142857142855	3	0.2721883697169168	1.9053185880184174	7
thehungerprojectse-1481901101836297	0.3333333333333333	1	0.171486367781957	0.514459103345871	3
thehungerprojectse-1482808301745577	0.5	2	0.32930122315883636	1.3172048926353455	4
thehungerprojectse-1483940278299046	-0.2	-1	-0.1793236255645752	-0.896618127822876	5
thehungerprojectse-1484570041569403	-0.5	-2	-0.19324550032615662	-0.7729820013046265	4
thehungerprojectse-1485956994764041	0.2	1	0.19802504777908325	0.9901252388954163	5
thehungerprojectse-1491324124227328	0.42857142857142855	3	0.2658848251615252	1.8611937761306763	7
thehungerprojectse-1492329050793502	1.0	4	0.5630040764808655	2.252016305923462	4
thehungerprojectse-1496343860392021	0.5	2	0.3229162395000458	1.291664958000183	4
thehungerprojectse-1497165823643158	0.6	3	0.3393281877040863	1.6966409385204315	5
thehungerprojectse-1498554363504304	1.0	6	0.5237693041563034	3.1426158249378204	6
thehungerprojectse-1499665710059836	0.6	3	0.38014095425605776	1.9007047712802887	5
thehungerprojectse-1504487736244300	-0.6	-3	-0.3563226521015167	-1.7816132605075836	5
thehungerprojectse-1505492742810466	0.5	4	0.2706896625459194	2.1655173003673553	8
thehungerprojectse-1506506762709064	0.0	0	0.13872976104418436	0.8323785662651062	6
thehungerprojectse-1508636815829392	0.5	2	0.44475413113832474	1.779016524553299	4
thehungerprojectse-1511973915495682	1.0	2	0.5633793473243713	1.1267586946487427	2
thehungerprojectse-1512978105395263	1.0	3	0.530051718155543	1.590155154466629	3
thehungerprojectse-1513867981972942	1.0	2	0.7521804571151733	1.5043609142303467	2
thehungerprojectse-1515241191835621	0.5	2	0.22094231843948364	0.8837692737579346	4
thehungerprojectse-1516345961725144	0.0	0	-0.0491500049829483	-0.1966000199317932	4
thehungerprojectse-1519620358064371	0.6666666666666666	4	0.39886797467867535	2.393207848072052	6
thehungerprojectse-1520731691286571	-1.0	-3	-0.5536800821622213	-1.6610402464866638	3
thehungerprojectse-1522551317771275	0.7142857142857143	5	0.477431127003261	3.342017889022827	7
thehungerprojectse-1523622447664162	0.3333333333333333	1	0.23150469859441122	0.6945140957832336	3
thehungerprojectse-1527345177291889	0.0	0	0.06061144173145294	0.24244576692581177	4
thehungerprojectse-1528435450516195	0.5	2	0.3283843845129013	1.3135375380516052	4
thehungerprojectse-1529343650425375	0.5	4	0.4130379930138588	3.3043039441108704	8
thehungerprojectse-1530761606950246	-0.14285714285714285	-1	-0.02018407838685172	-0.14128854870796204	7
thehungerprojectse-1531869756839431	0.6	3	0.3814831554889679	1.9074157774448395	5
thehungerprojectse-1535642663128807	0.6	3	0.37811154723167417	1.890557736158371	5
thehungerprojectse-1537031376323269	1.0	7	0.6639868148735592	4.647907704114914	7
thehungerprojectse-1537917896234617	0.6666666666666666	4	0.4652116497357686	2.791269898414612	6
thehungerprojectse-1541683052524768	-0.3333333333333333	-1	-0.18841004371643066	-0.565230131149292	3
thehungerprojectse-1541685655857841	0.4	2	0.3223737716674805	1.6118688583374023	5
thehungerprojectse-1543861095640297	0.5	2	0.28257331252098083	1.1302932500839233	4
thehungerprojectse-1544942582198815	0.5	2	0.24152380973100662	0.9660952389240265	4
thehungerprojectse-1546240988735641	-0.6666666666666666	-4	-0.3786665350198746	-2.2719992101192474	6
thehungerprojectse-1547366941956379	0.0	0	0.05248115211725235	0.2099246084690094	4
thehungerprojectse-1548408205185586	0.0	0	0.015128916501998902	0.151289165019989	10
thehungerprojectse-1549597611733312	1.0	5	0.7392765522003174	3.696382761001587	5
thehungerprojectse-1552173241475749	0.6666666666666666	4	0.5154034545024236	3.0924207270145416	6
thehungerprojectse-1553022384724168	0.0	0	0.02906697988510132	0.1744018793106079	6
thehungerprojectse-1555331107826629	0.0	0	-0.06238439679145813	-0.12476879358291626	2
thehungerprojectse-1555340161159057	1.0	2	0.7201135158538818	1.4402270317077637	2
thehungerprojectse-1561548747204865	0.6363636363636364	7	0.3474662656133825	3.8221289217472076	11
thehungerprojectse-1564725820220491	0.6	3	0.3181412637233734	1.590706318616867	5
thehungerprojectse-1566454123380994	1.0	5	0.6059734344482421	3.029867172241211	5
thehungerprojectse-1568241889868884	0.3333333333333333	1	0.1965725819269816	0.5897177457809448	3
thehungerprojectse-1572487252777681	0.2	1	0.2149696946144104	1.074848473072052	5
thehungerprojectse-1574143359278737	1.0	3	0.6284076571464539	1.8852229714393616	3
thehungerprojectse-1575481252478281	0.3333333333333333	1	0.26086055239041644	0.7825816571712494	3
thehungerprojectse-1578508242175582	1.0	3	0.5981426239013672	1.7944278717041016	3
thehungerprojectse-1583090121717394	1.0	7	0.612219797713416	4.285538583993912	7
thehungerprojectse-1584354984924241	0.0	0	-0.008200474083423615	-0.06560379266738892	8
thehungerprojectse-1585936161432790	0.3333333333333333	2	0.3282124251127243	1.9692745506763458	6
thehungerprojectse-1588564577836615	0.5	2	0.4775399789214134	1.9101599156856537	4
thehungerprojectse-1612688888757517	-0.3333333333333333	-1	-0.03628420829772949	-0.10885262489318848	3
thehungerprojectse-1616607218365684	0.5	2	0.23198658227920532	0.9279463291168213	4
thehungerprojectse-1619713308055075	0.3333333333333333	1	0.22220883766810098	0.666626513004303	3
thehungerprojectse-1621968984496174	0.3333333333333333	1	0.019521395365397137	0.058564186096191406	3
thehungerprojectse-1623190807707325	1.0	1	0.5013318061828613	0.5013318061828613	1
thehungerprojectse-1623998977626508	0.0	0	-0.02938540776570638	-0.17631244659423828	6
thehungerprojectse-1627652000594539	1.0	4	0.6288046538829803	2.5152186155319214	4
thehungerprojectse-368397736830794	1.0	1	0.5703597068786621	0.5703597068786621	1
thehungerprojectse-738093386358877	1.0	1	0.5703597068786621	0.5703597068786621	1
ungcancer-1122790071118652	0.0	0	0.08393105864524841	0.5035863518714905	6
ungcancer-1123457564385236	0.0	0	0.052874279022216794	0.528742790222168	10
ungcancer-1124036060994053	0.0	0	0.04285147786140442	0.08570295572280884	2
ungcancer-1124345050963154	0.0	0	-0.06403950850168864	-0.38423705101013184	6
ungcancer-1126041850793474	0.7142857142857143	5	0.39486286895615713	2.7640400826931	7
ungcancer-1126685024062490	-0.14285714285714285	-1	-0.04057360121182033	-0.2840152084827423	7
ungcancer-1127147747349551	0.5	2	0.38397354632616043	1.5358941853046417	4
ungcancer-1127953630602296	-0.5	-2	-0.28796617686748505	-1.1518647074699402	4
ungcancer-1128384737225852	-0.6666666666666666	-6	-0.36738185418976677	-3.306436687707901	9
ungcancer-1128393527224973	0.16666666666666666	1	0.17599956194559732	1.055997371673584	6
ungcancer-1128397830557876	-0.4	-4	-0.2718298971652985	-2.7182989716529846	10
ungcancer-1128398973891095	-0.2	-3	-0.08254880905151367	-1.238232135772705	15
ungcancer-1128427100554949	0.2	1	0.17233994007110595	0.8616997003555298	5
ungcancer-1128453220552337	0.23529411764705882	4	0.17298714728916392	2.9407815039157867	17
ungcancer-1128458693885123	0.25	3	0.10933022449413936	1.3119626939296722	12
ungcancer-1128558923875100	-0.2631578947368421	-5	-0.08798582930313914	-1.6717307567596436	19
ungcancer-1128559937208332	-0.25	-2	-0.09657903760671616	-0.7726323008537292	8
ungcancer-1128564407207885	0.14285714285714285	1	0.11166369489261083	0.7816458642482758	7
ungcancer-1128566050541054	-0.2	-2	-0.09786337316036224	-0.9786337316036224	10
ungcancer-1131295463601446	-0.7	-7	-0.40690097212791443	-4.069009721279144	10
ungcancer-1136209209776738	0.0	0	-0.03166654706001282	-0.12666618824005127	4
ungcancer-1140324416031884	-0.5	-2	-0.28372424840927124	-1.134896993637085	4
ungcancer-1141364085927917	-0.4666666666666667	-7	-0.22183423042297362	-3.3275134563446045	15
ungcancer-1149933105071015	0.21428571428571427	3	0.1406169193131583	1.9686368703842163	14
ungcancer-1150649354999390	-0.21428571428571427	-9	-0.09814370742865972	-4.122035712003708	42
ungcancer-1151242501606742	-0.25	-2	-0.15464583784341812	-1.237166702747345	8
ungcancer-1152715131459479	0.2857142857142857	4	0.1735019109078816	2.4290267527103424	14
ungcancer-1155073394556986	0.0	0	0.018345355987548828	0.18345355987548828	10
ungcancer-1155193021211690	-0.5	-1	-0.31352925300598145	-0.6270585060119629	2
ungcancer-1155790367818622	-0.7777777777777778	-7	-0.367496841483646	-3.3074715733528137	9
ungcancer-1157422934322032	-0.6666666666666666	-4	-0.3525855044523875	-2.115513026714325	6
ungcancer-1157526380978354	0.0	0	-0.04566435813903809	-0.22832179069519043	5
ungcancer-1160722973992028	0.0	0	-0.056259602308273315	-0.22503840923309326	4
ungcancer-1161668730564119	-0.4	-2	-0.24646246433258057	-1.2323123216629028	5
ungcancer-1163985420332450	0.45454545454545453	5	0.25442489168860694	2.7986738085746765	11
ungcancer-1165684593495866	0.16666666666666666	2	0.0931453953186671	1.1177447438240051	12
ungcancer-1166718866725772	-0.1111111111111111	-1	-0.06271913978788587	-0.5644722580909729	9
ungcancer-1169152496482409	0.3333333333333333	2	0.20087305208047232	1.2052383124828339	6
ungcancer-1169500733114252	0.2	1	0.09733152985572815	0.48665764927864075	5
ungcancer-1170115876386071	0.0	0	-0.02766009420156479	-0.2212807536125183	8
ungcancer-1170119776385681	0.3333333333333333	1	0.13758134841918945	0.41274404525756836	3
ungcancer-1172089859522006	-0.5714285714285714	-4	-0.38202533977372305	-2.6741773784160614	7
ungcancer-1172965609434431	0.14285714285714285	1	0.0576864310673305	0.4038050174713135	7
ungcancer-1173528086044850	1.0	5	0.5523825645446777	2.7619128227233887	5
ungcancer-1174453102619015	-0.3333333333333333	-2	-0.18591159085432687	-1.1154695451259613	6
ungcancer-1174460082618317	-0.16666666666666666	-1	-0.037991419434547424	-0.22794851660728455	6
ungcancer-1174546795942979	-1.0	-5	-0.6448386967182159	-3.2241934835910797	5
ungcancer-1174557679275224	-0.14285714285714285	-1	-0.02792084642818996	-0.1954459249973297	7
ungcancer-1174583385939320	-0.42857142857142855	-3	-0.27821193848337444	-1.9474835693836212	7
ungcancer-1175424539188538	-0.2	-1	-0.1471613883972168	-0.735806941986084	5
ungcancer-1179835262080799	1.0	7	0.4692361908299582	3.2846533358097076	7
ungcancer-1180545045343154	-0.1111111111111111	-1	-0.07314659158388774	-0.6583193242549896	9
ungcancer-1181525885245070	-0.14285714285714285	-1	-0.11635724561555046	-0.8145007193088531	7
ungcancer-1182248041839521	0.5	2	0.2927669584751129	1.1710678339004517	4
ungcancer-1182286605168998	0.1111111111111111	1	0.07539021968841553	0.6785119771957397	9
ungcancer-1185430861521239	0.0	0	-0.0065258219838142395	-0.026103287935256958	4
ungcancer-1186948814702777	-0.5	-2	-0.2407848984003067	-0.9631395936012268	4
ungcancer-1187785254619133	-0.3333333333333333	-3	-0.14863430129157174	-1.3377087116241455	9
ungcancer-1190915890972736	-0.6666666666666666	-4	-0.46074257294336957	-2.7644554376602173	6
ungcancer-1191732930891032	0.5	2	0.29341481626033783	1.1736592650413513	4
ungcancer-1192475474150111	0.3333333333333333	1	0.15790622433026633	0.47371867299079895	3
ungcancer-1193863247344667	-0.14285714285714285	-1	-0.03309934054102216	-0.23169538378715515	7
ungcancer-1193990037331988	-1.0	-5	-0.6151810228824616	-3.0759051144123077	5
ungcancer-1194006663996992	-0.42857142857142855	-3	-0.31608085547174725	-2.212565988302231	7
ungcancer-1194128167318175	-0.3333333333333333	-4	-0.18001546462376913	-2.1601855754852295	12
ungcancer-1195676833829975	0.3333333333333333	1	0.14602453509966531	0.43807360529899597	3
ungcancer-1196500310414294	0.1111111111111111	1	0.025546739498774212	0.2299206554889679	9
ungcancer-1196537740410551	-1.0	-4	-0.5439129397273064	-2.1756517589092255	4
ungcancer-1196634210400904	-0.5555555555555556	-5	-0.3357224365075429	-3.0215019285678864	9
ungcancer-1196654597065532	-0.4666666666666667	-7	-0.2520484368006388	-3.7807265520095825	15
ungcancer-1197168180347507	-0.4	-4	-0.19283483326435089	-1.928348332643509	10
ungcancer-1197386940325631	0.2	2	0.12934676706790924	1.2934676706790924	10
ungcancer-1198041740260151	-0.5	-2	-0.26556549966335297	-1.0622619986534119	4
ungcancer-1198738680190457	-0.6666666666666666	-4	-0.3701951007048289	-2.2211706042289734	6
ungcancer-1198955680168757	-0.25	-2	-0.17100142315030098	-1.3680113852024078	8
ungcancer-1199933223404336	1.0	2	0.581372857093811	1.162745714187622	2
ungcancer-1199942970070028	-0.5294117647058824	-9	-0.29877085545483756	-5.079104542732239	17
ungcancer-1201314079932917	0.5	2	0.28496459871530533	1.1398583948612213	4
ungcancer-1201520789912246	-0.5555555555555556	-5	-0.3479357229338752	-3.1314215064048767	9
ungcancer-1203060349758290	-0.5714285714285714	-4	-0.321974515914917	-2.253821611404419	7
ungcancer-1203249479739377	-0.14285714285714285	-1	-0.138536274433136	-0.9697539210319519	7
ungcancer-1203953489668976	-0.1111111111111111	-1	-0.04689464966456095	-0.4220518469810486	9
ungcancer-1205747179489607	-0.25	-2	-0.20203234627842903	-1.6162587702274323	8
ungcancer-1205766139487711	-0.36363636363636365	-4	-0.2647882943803614	-2.912671238183975	11
